fill,run,ls,nb,sec,msec,acqflag,step,beam,ip,scanstatus,plane,progress,nominal_separation,read_nominal_B1sepPlane,read_nominal_B1xingPlane,read_nominal_B2sepPlane,read_nominal_B2xingPlane,set_nominal_B1sepPlane,set_nominal_B1xingPlane,set_nominal_B2sepPlane,set_nominal_B2xingPlane,bpm_5LDOROS_B1Names,bpm_5LDOROS_B1hPos,bpm_5LDOROS_B1vPos,bpm_5LDOROS_B1hErr,bpm_5LDOROS_B1vErr,bpm_5RDOROS_B1Names,bpm_5RDOROS_B1hPos,bpm_5RDOROS_B1vPos,bpm_5RDOROS_B1hErr,bpm_5RDOROS_B1vErr,bpm_5LDOROS_B2Names,bpm_5LDOROS_B2hPos,bpm_5LDOROS_B2vPos,bpm_5LDOROS_B2hErr,bpm_5LDOROS_B2vErr,bpm_5RDOROS_B2Names,bpm_5RDOROS_B2hPos,bpm_5RDOROS_B2vPos,bpm_5RDOROS_B2hErr,bpm_5RDOROS_B2vErr,atlas_totInst,nominal_separation_plane,bstar5,ip5xingHmurad
6505,313314,207,20,1522849281,902,1,1,3,2,ACQUIRING,MIXED,9,-0.0497553,0,-0.0248777,0,0.0248777,0,-0.0248777,-0,0.0248777,LHC.BPM.1L5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1L5.B2_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B2_DOROS,0,0,-1000,-1000,0,CROSSING,1100,170
6505,313314,207,24,1522849283,334,1,1,3,2,ACQUIRING,MIXED,9,-0.0497553,0,-0.0248777,0,0.0248777,0,-0.0248777,-0,0.0248777,LHC.BPM.1L5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1L5.B2_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B2_DOROS,0,0,-1000,-1000,0,CROSSING,1100,170
6505,313314,207,28,1522849284,850,1,1,3,2,ACQUIRING,MIXED,9,-0.0497553,0,-0.0248777,0,0.0248777,0,-0.0248777,-0,0.0248777,LHC.BPM.1L5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1L5.B2_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B2_DOROS,0,0,-1000,-1000,0,CROSSING,1100,170
6505,313314,207,32,1522849286,262,1,1,3,2,ACQUIRING,MIXED,9,-0.0497553,0,-0.0248777,0,0.0248777,0,-0.0248777,-0,0.0248777,LHC.BPM.1L5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1L5.B2_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B2_DOROS,0,0,-1000,-1000,0,CROSSING,1100,170
6505,313314,207,36,1522849287,784,1,1,3,2,ACQUIRING,MIXED,9,-0.0497553,0,-0.0248777,0,0.0248777,0,-0.0248777,-0,0.0248777,LHC.BPM.1L5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1L5.B2_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B2_DOROS,0,0,-1000,-1000,0,CROSSING,1100,170
6505,313314,207,40,1522849289,206,1,1,3,2,ACQUIRING,MIXED,9,-0.0497553,0,-0.0248777,0,0.0248777,0,-0.0248777,-0,0.0248777,LHC.BPM.1L5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1L5.B2_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B2_DOROS,0,0,-1000,-1000,0,CROSSING,1100,170
6505,313314,207,44,1522849290,629,1,1,3,2,ACQUIRING,MIXED,9,-0.0497553,0,-0.0248777,0,0.0248777,0,-0.0248777,-0,0.0248777,LHC.BPM.1L5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1L5.B2_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B2_DOROS,0,0,-1000,-1000,0,CROSSING,1100,170
6505,313314,207,48,1522849292,314,1,1,3,2,ACQUIRING,MIXED,9,-0.0497553,0,-0.0248777,0,0.0248777,0,-0.0248777,-0,0.0248777,LHC.BPM.1L5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1L5.B2_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B2_DOROS,0,0,-1000,-1000,0,CROSSING,1100,170
6505,313314,207,52,1522849293,530,1,1,3,2,ACQUIRING,MIXED,9,-0.0497553,0,-0.0248777,0,0.0248777,0,-0.0248777,-0,0.0248777,LHC.BPM.1L5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1L5.B2_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B2_DOROS,0,0,-1000,-1000,0,CROSSING,1100,170
6505,313314,207,56,1522849295,49,1,1,3,2,ACQUIRING,MIXED,9,-0.0497553,0,-0.0248777,0,0.0248777,0,-0.0248777,-0,0.0248777,LHC.BPM.1L5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1L5.B2_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B2_DOROS,0,0,-1000,-1000,0,CROSSING,1100,170
6505,313314,207,60,1522849296,462,1,1,3,2,ACQUIRING,MIXED,9,-0.0497553,0,-0.0248777,0,0.0248777,0,-0.0248777,-0,0.0248777,LHC.BPM.1L5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1L5.B2_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B2_DOROS,0,0,-1000,-1000,0,CROSSING,1100,170
6505,313314,207,64,1522849297,932,1,1,3,2,ACQUIRING,MIXED,9,-0.0497553,0,-0.0248777,0,0.0248777,0,-0.0248777,-0,0.0248777,LHC.BPM.1L5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1L5.B2_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B2_DOROS,0,0,-1000,-1000,0,CROSSING,1100,170
6505,313314,208,4,1522849299,349,1,1,3,2,ACQUIRING,MIXED,9,-0.0497553,0,-0.0248777,0,0.0248777,0,-0.0248777,-0,0.0248777,LHC.BPM.1L5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1L5.B2_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B2_DOROS,0,0,-1000,-1000,0,CROSSING,1100,170
6505,313314,208,8,1522849300,871,1,1,3,2,ACQUIRING,MIXED,9,-0.0497553,0,-0.0248777,0,0.0248777,0,-0.0248777,-0,0.0248777,LHC.BPM.1L5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1L5.B2_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B2_DOROS,0,0,-1000,-1000,0,CROSSING,1100,170
6505,313314,208,12,1522849302,286,1,1,3,2,ACQUIRING,MIXED,9,-0.0497553,0,-0.0248777,0,0.0248777,0,-0.0248777,-0,0.0248777,LHC.BPM.1L5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1L5.B2_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B2_DOROS,0,0,-1000,-1000,0,CROSSING,1100,170
6505,313314,208,16,1522849303,803,1,1,3,2,ACQUIRING,MIXED,9,-0.0497553,0,-0.0248777,0,0.0248777,0,-0.0248777,-0,0.0248777,LHC.BPM.1L5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1L5.B2_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B2_DOROS,0,0,-1000,-1000,0,CROSSING,1100,170
6505,313314,208,20,1522849305,216,1,1,3,2,ACQUIRING,MIXED,9,-0.0497553,0,-0.0248777,0,0.0248777,0,-0.0248777,-0,0.0248777,LHC.BPM.1L5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1L5.B2_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B2_DOROS,0,0,-1000,-1000,0,CROSSING,1100,170
6505,313314,208,24,1522849306,630,1,1,3,2,ACQUIRING,MIXED,9,-0.0497553,0,-0.0248777,0,0.0248777,0,-0.0248777,-0,0.0248777,LHC.BPM.1L5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1L5.B2_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B2_DOROS,0,0,-1000,-1000,0,CROSSING,1100,170
6505,313314,208,28,1522849308,145,1,1,3,2,ACQUIRING,MIXED,9,-0.0497553,0,-0.0248777,0,0.0248777,0,-0.0248777,-0,0.0248777,LHC.BPM.1L5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1L5.B2_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B2_DOROS,0,0,-1000,-1000,0,CROSSING,1100,170
6505,313314,208,32,1522849309,559,1,1,3,2,ACQUIRING,MIXED,9,-0.0497553,0,-0.0248777,0,0.0248777,0,-0.0248777,-0,0.0248777,LHC.BPM.1L5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1L5.B2_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B2_DOROS,0,0,-1000,-1000,0,CROSSING,1100,170
6505,313314,208,36,1522849311,75,1,1,3,2,ACQUIRING,MIXED,9,-0.0497553,0,-0.0248777,0,0.0248777,0,-0.0248777,-0,0.0248777,LHC.BPM.1L5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1L5.B2_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B2_DOROS,0,0,-1000,-1000,0,CROSSING,1100,170
6505,313314,208,40,1522849312,487,1,1,3,2,ACQUIRING,MIXED,9,-0.0497553,0,-0.0248777,0,0.0248777,0,-0.0248777,-0,0.0248777,LHC.BPM.1L5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1L5.B2_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B2_DOROS,0,0,-1000,-1000,0,CROSSING,1100,170
6505,313314,208,44,1522849314,7,1,1,3,2,ACQUIRING,MIXED,9,-0.0497553,0,-0.0248777,0,0.0248777,0,-0.0248777,-0,0.0248777,LHC.BPM.1L5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1L5.B2_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B2_DOROS,0,0,-1000,-1000,0,CROSSING,1100,170
6505,313314,208,48,1522849315,422,1,1,3,2,ACQUIRING,MIXED,9,-0.0497553,0,-0.0248777,0,0.0248777,0,-0.0248777,-0,0.0248777,LHC.BPM.1L5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1L5.B2_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B2_DOROS,0,0,-1000,-1000,0,CROSSING,1100,170
6505,313314,208,52,1522849316,834,1,1,3,2,ACQUIRING,MIXED,9,-0.0497553,0,-0.0248777,0,0.0248777,0,-0.0248777,-0,0.0248777,LHC.BPM.1L5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1L5.B2_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B2_DOROS,0,0,-1000,-1000,0,CROSSING,1100,170
6505,313314,208,56,1522849318,355,1,1,3,2,ACQUIRING,MIXED,9,-0.0497553,0,-0.0248777,0,0.0248777,0,-0.0248777,-0,0.0248777,LHC.BPM.1L5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1L5.B2_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B2_DOROS,0,0,-1000,-1000,0,CROSSING,1100,170
6505,313314,208,60,1522849319,773,1,1,3,2,ACQUIRING,MIXED,9,-0.0497553,0,-0.0248777,0,0.0248777,0,-0.0248777,-0,0.0248777,LHC.BPM.1L5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1L5.B2_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B2_DOROS,0,0,-1000,-1000,0,CROSSING,1100,170
6505,313314,208,64,1522849321,286,1,1,3,2,ACQUIRING,MIXED,9,-0.0497553,0,-0.0248777,0,0.0248777,0,-0.0248777,-0,0.0248777,LHC.BPM.1L5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1L5.B2_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B2_DOROS,0,0,-1000,-1000,0,CROSSING,1100,170
6505,313314,209,4,1522849322,704,1,1,3,2,ACQUIRING,MIXED,9,-0.0497553,0,-0.0248777,0,0.0248777,0,-0.0248777,-0,0.0248777,LHC.BPM.1L5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1L5.B2_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B2_DOROS,0,0,-1000,-1000,0,CROSSING,1100,170
6505,313314,209,8,1522849324,132,1,1,3,2,ACQUIRING,MIXED,9,-0.0497553,0,-0.0248777,0,0.0248777,0,-0.0248777,-0,0.0248777,LHC.BPM.1L5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1L5.B2_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B2_DOROS,0,0,-1000,-1000,0,CROSSING,1100,170
6505,313314,209,12,1522849325,646,1,1,3,2,ACQUIRING,MIXED,9,-0.0497553,0,-0.0248777,0,0.0248777,0,-0.0248777,-0,0.0248777,LHC.BPM.1L5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1L5.B2_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B2_DOROS,0,0,-1000,-1000,0,CROSSING,1100,170
6505,313314,209,16,1522849327,59,1,1,3,2,ACQUIRING,MIXED,9,-0.0497553,0,-0.0248777,0,0.0248777,0,-0.0248777,-0,0.0248777,LHC.BPM.1L5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1L5.B2_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B2_DOROS,0,0,-1000,-1000,0,CROSSING,1100,170
6505,313314,209,20,1522849328,576,1,1,3,2,ACQUIRING,MIXED,9,-0.0497553,0,-0.0248777,0,0.0248777,0,-0.0248777,-0,0.0248777,LHC.BPM.1L5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1L5.B2_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B2_DOROS,0,0,-1000,-1000,0,CROSSING,1100,170
6505,313314,209,24,1522849329,995,1,1,3,2,ACQUIRING,MIXED,9,-0.0497553,0,-0.0248777,0,0.0248777,0,-0.0248777,-0,0.0248777,LHC.BPM.1L5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1L5.B2_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B2_DOROS,0,0,-1000,-1000,0,CROSSING,1100,170
6505,313314,209,28,1522849331,409,1,1,3,2,ACQUIRING,MIXED,9,-0.0497553,0,-0.0248777,0,0.0248777,0,-0.0248777,-0,0.0248777,LHC.BPM.1L5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1L5.B2_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B2_DOROS,0,0,-1000,-1000,0,CROSSING,1100,170
6505,313314,209,32,1522849332,924,1,1,3,2,ACQUIRING,MIXED,9,-0.0497553,0,-0.0248777,0,0.0248777,0,-0.0248777,-0,0.0248777,LHC.BPM.1L5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1L5.B2_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B2_DOROS,0,0,-1000,-1000,0,CROSSING,1100,170
6505,313314,209,36,1522849334,337,1,1,3,2,ACQUIRING,MIXED,9,-0.0497553,0,-0.0248777,0,0.0248777,0,-0.0248777,-0,0.0248777,LHC.BPM.1L5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1L5.B2_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B2_DOROS,0,0,-1000,-1000,0,CROSSING,1100,170
6505,313314,209,40,1522849335,852,1,1,3,2,ACQUIRING,MIXED,9,-0.0497553,0,-0.0248777,0,0.0248777,0,-0.0248777,-0,0.0248777,LHC.BPM.1L5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1L5.B2_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B2_DOROS,0,0,-1000,-1000,0,CROSSING,1100,170
6505,313314,209,44,1522849337,266,1,1,3,2,ACQUIRING,MIXED,9,-0.0497553,0,-0.0248777,0,0.0248777,0,-0.0248777,-0,0.0248777,LHC.BPM.1L5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1L5.B2_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B2_DOROS,0,0,-1000,-1000,0,CROSSING,1100,170
6505,313314,209,48,1522849338,679,1,1,3,2,ACQUIRING,MIXED,9,-0.0497553,0,-0.0248777,0,0.0248777,0,-0.0248777,-0,0.0248777,LHC.BPM.1L5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1L5.B2_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B2_DOROS,0,0,-1000,-1000,0,CROSSING,1100,170
6505,313314,209,52,1522849340,199,1,1,3,2,ACQUIRING,MIXED,9,-0.0497553,0,-0.0248777,0,0.0248777,0,-0.0248777,-0,0.0248777,LHC.BPM.1L5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1L5.B2_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B2_DOROS,0,0,-1000,-1000,0,CROSSING,1100,170
6505,313314,209,56,1522849341,610,1,1,3,2,ACQUIRING,MIXED,9,-0.0497553,0,-0.0248777,0,0.0248777,0,-0.0248777,-0,0.0248777,LHC.BPM.1L5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1L5.B2_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B2_DOROS,0,0,-1000,-1000,0,CROSSING,1100,170
6505,313314,209,60,1522849343,127,1,1,3,2,ACQUIRING,MIXED,9,-0.0497553,0,-0.0248777,0,0.0248777,0,-0.0248777,-0,0.0248777,LHC.BPM.1L5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1L5.B2_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B2_DOROS,0,0,-1000,-1000,0,CROSSING,1100,170
6505,313314,209,64,1522849344,543,1,1,3,2,ACQUIRING,MIXED,9,-0.0497553,0,-0.0248777,0,0.0248777,0,-0.0248777,-0,0.0248777,LHC.BPM.1L5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1L5.B2_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B2_DOROS,0,0,-1000,-1000,0,CROSSING,1100,170
6505,313314,210,4,1522849346,57,1,1,3,2,ACQUIRING,MIXED,9,-0.0497553,0,-0.0248777,0,0.0248777,0,-0.0248777,-0,0.0248777,LHC.BPM.1L5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1L5.B2_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B2_DOROS,0,0,-1000,-1000,0,CROSSING,1100,170
6505,313314,210,8,1522849347,470,1,1,3,2,ACQUIRING,MIXED,9,-0.0497553,0,-0.0248777,0,0.0248777,0,-0.0248777,-0,0.0248777,LHC.BPM.1L5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1L5.B2_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B2_DOROS,0,0,-1000,-1000,0,CROSSING,1100,170
6505,313314,210,12,1522849348,882,1,1,3,2,ACQUIRING,MIXED,9,-0.0497553,0,-0.0248777,0,0.0248777,0,-0.0248777,-0,0.0248777,LHC.BPM.1L5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1L5.B2_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B2_DOROS,0,0,-1000,-1000,0,CROSSING,1100,170
6505,313314,210,16,1522849350,394,1,1,3,2,ACQUIRING,MIXED,9,-0.0497553,0,-0.0248777,0,0.0248777,0,-0.0248777,-0,0.0248777,LHC.BPM.1L5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1L5.B2_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B2_DOROS,0,0,-1000,-1000,0,CROSSING,1100,170
6505,313314,210,20,1522849351,810,1,1,3,2,ACQUIRING,MIXED,9,-0.0497553,0,-0.0248777,0,0.0248777,0,-0.0248777,-0,0.0248777,LHC.BPM.1L5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1L5.B2_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B2_DOROS,0,0,-1000,-1000,0,CROSSING,1100,170
6505,313314,211,64,1522849391,211,1,1,3,2,ACQUIRING,MIXED,9,-0.0497553,0,-0.0248777,0,0.0248777,0,-0.0248777,-0,0.0248777,LHC.BPM.1L5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1L5.B2_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B2_DOROS,0,0,-1000,-1000,0,CROSSING,1100,170
6505,313314,212,4,1522849392,627,1,1,3,2,ACQUIRING,MIXED,8,-0.0497553,0,-0.0248777,0,0.0248777,0,-0.0248777,-0,0.0248777,LHC.BPM.1L5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1L5.B2_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B2_DOROS,0,0,-1000,-1000,0,CROSSING,1100,170
6505,313314,212,8,1522849394,140,1,1,3,2,ACQUIRING,MIXED,6,-0.0497553,0,-0.0248777,0,0.0248777,0,-0.0248777,-0,0.0248777,LHC.BPM.1L5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1L5.B2_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B2_DOROS,0,0,-1000,-1000,0,CROSSING,1100,170
6505,313314,212,12,1522849395,555,1,1,3,2,ACQUIRING,MIXED,5,-0.0497553,0,-0.0248777,0,0.0248777,0,-0.0248777,-0,0.0248777,LHC.BPM.1L5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1L5.B2_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B2_DOROS,0,0,-1000,-1000,0,CROSSING,1100,170
6505,313314,212,16,1522849396,969,1,1,3,2,ACQUIRING,MIXED,4,-0.0497553,0,-0.0248777,0,0.0248777,0,-0.0248777,-0,0.0248777,LHC.BPM.1L5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1L5.B2_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B2_DOROS,0,0,-1000,-1000,0,CROSSING,1100,170
6505,313314,212,20,1522849398,487,1,1,3,2,ACQUIRING,MIXED,2,-0.0497553,0,-0.0248777,0,0.0248777,0,-0.0248777,-0,0.0248777,LHC.BPM.1L5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1L5.B2_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B2_DOROS,0,0,-1000,-1000,0,CROSSING,1100,170
6505,313314,212,24,1522849399,913,1,1,3,2,ACQUIRING,MIXED,1,-0.0497553,0,-0.0248777,0,0.0248777,0,-0.0248777,-0,0.0248777,LHC.BPM.1L5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1L5.B2_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B2_DOROS,0,0,-1000,-1000,0,CROSSING,1100,170
6505,313314,212,40,1522849405,776,1,3,3,2,ACQUIRING,MIXED,9,-0.0373165,0,-0.0186583,0,0.0186583,0,-0.0186583,-0,0.0186583,LHC.BPM.1L5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1L5.B2_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B2_DOROS,0,0,-1000,-1000,0,CROSSING,1100,170
6505,313314,212,44,1522849407,194,1,3,3,2,ACQUIRING,MIXED,8,-0.0373165,0,-0.0186583,0,0.0186583,0,-0.0186583,-0,0.0186583,LHC.BPM.1L5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1L5.B2_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B2_DOROS,0,0,-1000,-1000,0,CROSSING,1100,170
6505,313314,212,48,1522849408,623,1,3,3,2,ACQUIRING,MIXED,7,-0.0373165,0,-0.0186583,0,0.0186583,0,-0.0186583,-0,0.0186583,LHC.BPM.1L5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1L5.B2_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B2_DOROS,0,0,-1000,-1000,0,CROSSING,1100,170
6505,313314,212,52,1522849410,139,1,3,3,2,ACQUIRING,MIXED,5,-0.0373165,0,-0.0186583,0,0.0186583,0,-0.0186583,-0,0.0186583,LHC.BPM.1L5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1L5.B2_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B2_DOROS,0,0,-1000,-1000,0,CROSSING,1100,170
