fill,run,ls,nb,sec,msec,acqflag,step,beam,ip,scanstatus,plane,progress,nominal_separation,read_nominal_B1sepPlane,read_nominal_B1xingPlane,read_nominal_B2sepPlane,read_nominal_B2xingPlane,set_nominal_B1sepPlane,set_nominal_B1xingPlane,set_nominal_B2sepPlane,set_nominal_B2xingPlane,bpm_5LDOROS_B1Names,bpm_5LDOROS_B1hPos,bpm_5LDOROS_B1vPos,bpm_5LDOROS_B1hErr,bpm_5LDOROS_B1vErr,bpm_5RDOROS_B1Names,bpm_5RDOROS_B1hPos,bpm_5RDOROS_B1vPos,bpm_5RDOROS_B1hErr,bpm_5RDOROS_B1vErr,bpm_5LDOROS_B2Names,bpm_5LDOROS_B2hPos,bpm_5LDOROS_B2vPos,bpm_5LDOROS_B2hErr,bpm_5LDOROS_B2vErr,bpm_5RDOROS_B2Names,bpm_5RDOROS_B2hPos,bpm_5RDOROS_B2vPos,bpm_5RDOROS_B2hErr,bpm_5RDOROS_B2vErr,atlas_totInst,nominal_separation_plane,bstar5,ip5xingHmurad
6570,314472,69,20,1523962859,204,1,11,3,32,ACQUIRING,MIXED,4,0.00769501,-0.000249598,0.0870509,0.000249598,-0.0870509,0.0038475,0,-0.0038475,-0,LHC.BPM.1L5.B1_DOROS,-3031.22,-1441.83,1229.78,539.534,LHC.BPM.1R5.B1_DOROS,3702.41,-2004.16,1488.97,715.169,LHC.BPM.1L5.B2_DOROS,4054.74,-1595.21,1586.76,604.145,LHC.BPM.1R5.B2_DOROS,-3742.57,-1955.02,1448.76,729.421,0,SEPARATION,30,160
6570,314472,69,24,1523962860,617,1,11,3,32,ACQUIRING,MIXED,3,0.00769501,-0.000249598,0.0870509,0.000249598,-0.0870509,0.0038475,0,-0.0038475,-0,LHC.BPM.1L5.B1_DOROS,-3032.32,-1441.82,1157.03,595.674,LHC.BPM.1R5.B1_DOROS,3703.49,-2004.04,1430.84,864.968,LHC.BPM.1L5.B2_DOROS,4054.55,-1594.61,1606.28,651.833,LHC.BPM.1R5.B2_DOROS,-3742.54,-1955.7,1502,813.912,0,SEPARATION,30,160
6570,314472,69,28,1523962862,134,1,11,3,32,ACQUIRING,MIXED,1,0.00769501,-0.000249598,0.0870509,0.000249598,-0.0870509,0.0038475,0,-0.0038475,-0,LHC.BPM.1L5.B1_DOROS,-3035.1,-1442.61,1157.85,596.217,LHC.BPM.1R5.B1_DOROS,3706.25,-2003.38,1431.62,864.427,LHC.BPM.1L5.B2_DOROS,4053.53,-1594.54,1606.18,651.696,LHC.BPM.1R5.B2_DOROS,-3741.56,-1955.84,1501.88,814.089,0,SEPARATION,30,160
6570,314472,69,44,1523962867,905,1,13,3,32,ACQUIRING,MIXED,10,0.01539,0.00359791,0.0870509,-0.00359791,-0.0870509,0.00769501,0,-0.00769501,-0,LHC.BPM.1L5.B1_DOROS,-3036.47,-1435.58,1231.81,536.816,LHC.BPM.1R5.B1_DOROS,3707.47,-1994.5,1491.12,711.452,LHC.BPM.1L5.B2_DOROS,4056.82,-1599.45,1587.96,606.221,LHC.BPM.1R5.B2_DOROS,-3745.03,-1963.62,1450.21,732.649,0,SEPARATION,30,160
6570,314472,69,48,1523962869,419,1,13,3,32,ACQUIRING,MIXED,9,0.01539,0.00359791,0.0870509,-0.00359791,-0.0870509,0.00769501,0,-0.00769501,-0,LHC.BPM.1L5.B1_DOROS,-3035.16,-1435.3,1231.23,536.595,LHC.BPM.1R5.B1_DOROS,3706.2,-1994.31,1490.56,711.454,LHC.BPM.1L5.B2_DOROS,4062.91,-1600.76,1590.81,606.667,LHC.BPM.1R5.B2_DOROS,-3751.24,-1962.71,1453.07,732.178,0,SEPARATION,30,160
6570,314472,69,52,1523962870,832,1,13,3,32,ACQUIRING,MIXED,7,0.01539,0.00359791,0.0870509,-0.00359791,-0.0870509,0.00769501,0,-0.00769501,-0,LHC.BPM.1L5.B1_DOROS,-3035.14,-1434.97,1157.8,593.21,LHC.BPM.1R5.B1_DOROS,3706.27,-1994.84,1431.45,861.429,LHC.BPM.1L5.B2_DOROS,4066.13,-1601.47,1611.37,654.72,LHC.BPM.1R5.B2_DOROS,-3754.48,-1961.92,1507.12,816.076,0,SEPARATION,30,160
6570,314472,69,56,1523962872,246,1,13,3,32,ACQUIRING,MIXED,6,0.01539,0.00359791,0.0870509,-0.00359791,-0.0870509,0.00769501,0,-0.00769501,-0,LHC.BPM.1L5.B1_DOROS,-3033.83,-1434.1,1157.42,592.985,LHC.BPM.1R5.B1_DOROS,3705.03,-1995.76,1430.91,861.749,LHC.BPM.1L5.B2_DOROS,4071.38,-1602.69,1613.84,655.176,LHC.BPM.1R5.B2_DOROS,-3759.8,-1960.57,1509.46,815.628,0,SEPARATION,30,160
6570,314472,69,60,1523962873,766,1,13,3,32,ACQUIRING,MIXED,5,0.01539,0.00359791,0.0870509,-0.00359791,-0.0870509,0.00769501,0,-0.00769501,-0,LHC.BPM.1L5.B1_DOROS,-3033.98,-1433.92,1230.71,535.999,LHC.BPM.1R5.B1_DOROS,3705.17,-1995.75,1490.24,711.857,LHC.BPM.1L5.B2_DOROS,4073.97,-1603.44,1594.51,607.762,LHC.BPM.1R5.B2_DOROS,-3762.58,-1959.89,1457.12,731.017,0,SEPARATION,30,160
6570,314472,69,64,1523962875,181,1,13,3,32,ACQUIRING,MIXED,3,0.01539,0.00359791,0.0870509,-0.00359791,-0.0870509,0.00769501,0,-0.00769501,-0,LHC.BPM.1L5.B1_DOROS,-3034.48,-1432.95,1230.99,535.592,LHC.BPM.1R5.B1_DOROS,3705.7,-1996.88,1490.5,712.302,LHC.BPM.1L5.B2_DOROS,4076.19,-1604.6,1595.11,608.198,LHC.BPM.1R5.B2_DOROS,-3764.9,-1958.47,1457.81,730.643,0,SEPARATION,30,160
6570,314472,70,4,1523962876,697,1,13,3,32,ACQUIRING,MIXED,2,0.01539,0.00359791,0.0870509,-0.00359791,-0.0870509,0.00769501,0,-0.00769501,-0,LHC.BPM.1L5.B1_DOROS,-3034.75,-1433.1,1157.76,592.747,LHC.BPM.1R5.B1_DOROS,3705.89,-1996.7,1431.23,862.054,LHC.BPM.1L5.B2_DOROS,4076.85,-1605.05,1615.52,656.009,LHC.BPM.1R5.B2_DOROS,-3765.55,-1958.08,1511.11,814.581,0,SEPARATION,30,160
6570,314472,70,24,1523962883,982,1,15,3,32,ACQUIRING,MIXED,10,0.023085,0.00744541,0.0870509,-0.00744541,-0.0870509,0.0115425,0,-0.0115425,-0,LHC.BPM.1L5.B1_DOROS,-3032.6,-1428.13,1230.18,533.646,LHC.BPM.1R5.B1_DOROS,3703.68,-1992.8,1489.47,710.894,LHC.BPM.1L5.B2_DOROS,4068.46,-1607.42,1592.06,609.502,LHC.BPM.1R5.B2_DOROS,-3757.09,-1964.22,1454.51,732.775,0,SEPARATION,30,160
6570,314472,70,28,1523962885,400,1,15,3,32,ACQUIRING,MIXED,8,0.023085,0.00744541,0.0870509,-0.00744541,-0.0870509,0.0115425,0,-0.0115425,-0,LHC.BPM.1L5.B1_DOROS,-3031.81,-1427.6,1229.89,533.496,LHC.BPM.1R5.B1_DOROS,3702.92,-1993.29,1489.18,711.003,LHC.BPM.1L5.B2_DOROS,4066.56,-1607.66,1591.44,609.368,LHC.BPM.1R5.B2_DOROS,-3755.18,-1964.08,1453.92,732.981,0,SEPARATION,30,160
6570,314472,70,32,1523962886,914,1,15,3,32,ACQUIRING,MIXED,7,0.023085,0.00744541,0.0870509,-0.00744541,-0.0870509,0.0115425,0,-0.0115425,-0,LHC.BPM.1L5.B1_DOROS,-3031.52,-1427.77,1156.34,590.646,LHC.BPM.1R5.B1_DOROS,3702.58,-1993.1,1429.95,860.517,LHC.BPM.1L5.B2_DOROS,4066.82,-1607.98,1611.31,657.143,LHC.BPM.1R5.B2_DOROS,-3755.58,-1963.93,1507.16,816.861,0,SEPARATION,30,160
6570,314472,70,36,1523962888,327,1,15,3,32,ACQUIRING,MIXED,5,0.023085,0.00744541,0.0870509,-0.00744541,-0.0870509,0.0115425,0,-0.0115425,-0,LHC.BPM.1L5.B1_DOROS,-3031.18,-1427.37,1156.18,590.23,LHC.BPM.1R5.B1_DOROS,3702.26,-1993.59,1429.83,860.918,LHC.BPM.1L5.B2_DOROS,4067.05,-1608.09,1611.38,657.379,LHC.BPM.1R5.B2_DOROS,-3755.63,-1963.6,1507.23,816.527,0,SEPARATION,30,160
6570,314472,70,40,1523962889,748,1,15,3,32,ACQUIRING,MIXED,4,0.023085,0.00744541,0.0870509,-0.00744541,-0.0870509,0.0115425,0,-0.0115425,-0,LHC.BPM.1L5.B1_DOROS,-3030.67,-1427.02,1229.38,533.325,LHC.BPM.1R5.B1_DOROS,3701.72,-1993.7,1488.63,711.08,LHC.BPM.1L5.B2_DOROS,4067.55,-1608.54,1591.94,609.574,LHC.BPM.1R5.B2_DOROS,-3756.2,-1963.16,1454.34,732.708,0,SEPARATION,30,160
6570,314472,70,44,1523962891,264,1,15,3,32,ACQUIRING,MIXED,2,0.023085,0.00744541,0.0870509,-0.00744541,-0.0870509,0.0115425,0,-0.0115425,-0,LHC.BPM.1L5.B1_DOROS,-3029.71,-1426.78,1229.21,533.307,LHC.BPM.1R5.B1_DOROS,3700.9,-1994.13,1488.51,711.11,LHC.BPM.1L5.B2_DOROS,4068.97,-1609.25,1592.39,609.657,LHC.BPM.1R5.B2_DOROS,-3757.54,-1962.36,1454.76,732.502,0,SEPARATION,30,160
6570,314472,70,48,1523962892,677,1,15,3,32,ACQUIRING,MIXED,1,0.023085,0.00744541,0.0870509,-0.00744541,-0.0870509,0.0115425,0,-0.0115425,-0,LHC.BPM.1L5.B1_DOROS,-3029.04,-1426.92,1155.06,590.172,LHC.BPM.1R5.B1_DOROS,3699.91,-1993.97,1428.51,861.104,LHC.BPM.1L5.B2_DOROS,4068.76,-1608.58,1611.9,657.331,LHC.BPM.1R5.B2_DOROS,-3757.48,-1963.2,1507.83,816.766,0,SEPARATION,30,160
6570,314472,70,64,1523962898,549,1,17,3,32,ACQUIRING,MIXED,10,0.03078,0.0112929,0.0870509,-0.0112929,-0.0870509,0.01539,0,-0.01539,-0,LHC.BPM.1L5.B1_DOROS,-3029.38,-1424.07,1156.05,588.864,LHC.BPM.1R5.B1_DOROS,3700.23,-1991.58,1429.42,860.216,LHC.BPM.1L5.B2_DOROS,4066.51,-1610.03,1611.18,658.231,LHC.BPM.1R5.B2_DOROS,-3754.96,-1968.16,1506.92,818.374,0,SEPARATION,30,160
6570,314472,71,4,1523962899,972,1,17,3,32,ACQUIRING,MIXED,9,0.03078,0.0112929,0.0870509,-0.0112929,-0.0870509,0.01539,0,-0.01539,-0,LHC.BPM.1L5.B1_DOROS,-3031.5,-1425.02,1230.18,533.138,LHC.BPM.1R5.B1_DOROS,3702.37,-1990.55,1489.56,709.306,LHC.BPM.1L5.B2_DOROS,4066.75,-1609.72,1591.53,609.653,LHC.BPM.1R5.B2_DOROS,-3755.05,-1968.53,1453.75,735.099,0,SEPARATION,30,160
