#Data tag : 19v3 , Norm tag: None
#run:fill,ls,time,beamstatus,E(GeV),delivered(hz/ub),recorded(hz/ub),avgpu,source
326942:7456,19:19,1542665954,STABLE BEAMS,6370,0.002209841,0.002133275,0.0,PLTZERO
326942:7456,20:20,1542665977,STABLE BEAMS,6370,0.002209365,0.002132903,0.0,PLTZERO
326942:7456,21:21,1542666000,STABLE BEAMS,6370,0.002245879,0.002161152,0.0,PLTZERO
326942:7456,22:22,1542666024,STABLE BEAMS,6370,0.002230491,0.002146602,0.0,PLTZERO
326942:7456,23:23,1542666047,STABLE BEAMS,6370,0.002229794,0.002147695,0.0,PLTZERO
326942:7456,24:24,1542666070,STABLE BEAMS,6370,0.002232421,0.002146936,0.0,PLTZERO
326942:7456,25:25,1542666094,STABLE BEAMS,6370,0.002219365,0.002134511,0.0,PLTZERO
326942:7456,26:26,1542666117,STABLE BEAMS,6370,0.002231020,0.002147682,0.0,PLTZERO
326942:7456,27:27,1542666140,STABLE BEAMS,6370,0.002236852,0.002150072,0.0,PLTZERO
326942:7456,28:28,1542666164,STABLE BEAMS,6370,0.002224202,0.002139106,0.0,PLTZERO
326942:7456,29:29,1542666187,STABLE BEAMS,6370,0.002232131,0.002146098,0.0,PLTZERO
326942:7456,30:30,1542666210,STABLE BEAMS,6370,0.002230892,0.002140996,0.0,PLTZERO
326942:7456,31:31,1542666234,STABLE BEAMS,6370,0.002227431,0.002140582,0.0,PLTZERO
326942:7456,32:32,1542666257,STABLE BEAMS,6370,0.002223465,0.002134086,0.0,PLTZERO
326942:7456,33:33,1542666280,STABLE BEAMS,6370,0.002220894,0.002133237,0.0,PLTZERO
326942:7456,34:34,1542666304,STABLE BEAMS,6370,0.002207994,0.002121053,0.0,PLTZERO
326942:7456,35:35,1542666327,STABLE BEAMS,6370,0.002196244,0.002112545,0.0,PLTZERO
326942:7456,36:36,1542666350,STABLE BEAMS,6370,0.002193569,0.002109044,0.0,PLTZERO
326942:7456,37:37,1542666373,STABLE BEAMS,6370,0.002197863,0.002112412,0.0,PLTZERO
326942:7456,38:38,1542666397,STABLE BEAMS,6370,0.002216706,0.002126139,0.0,PLTZERO
326942:7456,39:39,1542666420,STABLE BEAMS,6370,0.002233718,0.002139142,0.0,PLTZERO
326942:7456,40:40,1542666443,STABLE BEAMS,6370,0.002216504,0.002121882,0.0,PLTZERO
326942:7456,41:41,1542666467,STABLE BEAMS,6370,0.002217229,0.002124946,0.0,PLTZERO
326942:7456,42:42,1542666490,STABLE BEAMS,6370,0.002218179,0.002122467,0.0,PLTZERO
326942:7456,43:43,1542666513,STABLE BEAMS,6370,0.002226892,0.002131072,0.0,PLTZERO
326942:7456,44:44,1542666537,STABLE BEAMS,6370,0.002211331,0.002118015,0.0,PLTZERO
326942:7456,45:45,1542666560,STABLE BEAMS,6370,0.002214922,0.002121601,0.0,PLTZERO
326942:7456,46:46,1542666583,STABLE BEAMS,6370,0.002218686,0.002124736,0.0,PLTZERO
326942:7456,47:47,1542666607,STABLE BEAMS,6370,0.002225485,0.002129157,0.0,PLTZERO
326942:7456,48:48,1542666630,STABLE BEAMS,6370,0.002209515,0.002117566,0.0,PLTZERO
326942:7456,49:49,1542666653,STABLE BEAMS,6370,0.002200782,0.002109266,0.0,PLTZERO
326942:7456,50:50,1542666677,STABLE BEAMS,6370,0.002203551,0.002110092,0.0,PLTZERO
326942:7456,51:51,1542666700,STABLE BEAMS,6370,0.002224990,0.002126667,0.0,PLTZERO
326942:7456,52:52,1542666723,STABLE BEAMS,6370,0.002226264,0.002126523,0.0,PLTZERO
326942:7456,53:53,1542666746,STABLE BEAMS,6370,0.002222291,0.002123205,0.0,PLTZERO
326942:7456,54:54,1542666770,STABLE BEAMS,6370,0.002205016,0.002110433,0.0,PLTZERO
326942:7456,55:55,1542666793,STABLE BEAMS,6370,0.002219597,0.002124099,0.0,PLTZERO
326942:7456,56:56,1542666816,STABLE BEAMS,6370,0.002217549,0.002119692,0.0,PLTZERO
326942:7456,57:57,1542666840,STABLE BEAMS,6370,0.002206820,0.002108150,0.0,PLTZERO
326942:7456,58:58,1542666863,STABLE BEAMS,6370,0.002202206,0.002102861,0.0,PLTZERO
326942:7456,59:59,1542666886,STABLE BEAMS,6370,0.002215642,0.002115649,0.0,PLTZERO
326942:7456,60:60,1542666910,STABLE BEAMS,6370,0.002217829,0.002117531,0.0,PLTZERO
326942:7456,61:61,1542666933,STABLE BEAMS,6370,0.002208041,0.002108094,0.0,PLTZERO
326942:7456,62:62,1542666956,STABLE BEAMS,6370,0.002221614,0.002115791,0.0,PLTZERO
326942:7456,63:63,1542666980,STABLE BEAMS,6370,0.002215092,0.002108727,0.0,PLTZERO
326942:7456,64:64,1542667003,STABLE BEAMS,6370,0.002201012,0.002095911,0.0,PLTZERO
326942:7456,65:65,1542667026,STABLE BEAMS,6370,0.002209693,0.002101444,0.0,PLTZERO
326942:7456,66:66,1542667049,STABLE BEAMS,6370,0.002235737,0.002120457,0.0,PLTZERO
326942:7456,67:67,1542667073,STABLE BEAMS,6370,0.002231351,0.002117279,0.0,PLTZERO
326942:7456,68:68,1542667096,STABLE BEAMS,6370,0.002222950,0.002106018,0.0,PLTZERO
326942:7456,69:69,1542667119,STABLE BEAMS,6370,0.002216462,0.002101536,0.0,PLTZERO
326942:7456,70:70,1542667143,STABLE BEAMS,6370,0.002215581,0.002100945,0.0,PLTZERO
326942:7456,71:71,1542667166,STABLE BEAMS,6370,0.002214116,0.002099045,0.0,PLTZERO
326942:7456,72:72,1542667189,STABLE BEAMS,6370,0.002206010,0.002094497,0.0,PLTZERO
326942:7456,73:73,1542667213,STABLE BEAMS,6370,0.002211252,0.002102763,0.0,PLTZERO
326942:7456,74:74,1542667236,STABLE BEAMS,6370,0.002203334,0.002096383,0.0,PLTZERO
326942:7456,75:75,1542667259,STABLE BEAMS,6370,0.002229958,0.002113979,0.0,PLTZERO
326942:7456,76:76,1542667283,STABLE BEAMS,6370,0.002236760,0.002117576,0.0,PLTZERO
326942:7456,77:77,1542667306,STABLE BEAMS,6370,0.002235313,0.002117468,0.0,PLTZERO
326942:7456,78:78,1542667329,STABLE BEAMS,6370,0.002224374,0.002008180,0.0,PLTZERO
326942:7456,79:79,1542667353,STABLE BEAMS,6370,0.002232380,0.002113235,0.0,PLTZERO
326942:7456,80:80,1542667376,STABLE BEAMS,6370,0.002230433,0.002111789,0.0,PLTZERO
326942:7456,81:81,1542667399,STABLE BEAMS,6370,0.002215579,0.002097434,0.0,PLTZERO
326942:7456,82:82,1542667422,STABLE BEAMS,6370,0.002209336,0.002090243,0.0,PLTZERO
326942:7456,83:83,1542667446,STABLE BEAMS,6370,0.002210761,0.002093351,0.0,PLTZERO
326942:7456,84:84,1542667469,STABLE BEAMS,6370,0.002237012,0.002115662,0.0,PLTZERO
326942:7456,85:85,1542667492,STABLE BEAMS,6370,0.002241573,0.002114813,0.0,PLTZERO
326942:7456,86:86,1542667516,STABLE BEAMS,6370,0.002238179,0.002112048,0.0,PLTZERO
326942:7456,87:87,1542667539,STABLE BEAMS,6370,0.002216088,0.002099321,0.0,PLTZERO
326942:7456,88:88,1542667562,STABLE BEAMS,6370,0.002213160,0.002090974,0.0,PLTZERO
326942:7456,89:89,1542667586,STABLE BEAMS,6370,0.002204417,0.002082626,0.0,PLTZERO
326942:7456,90:90,1542667609,STABLE BEAMS,6370,0.002208788,0.002080057,0.0,PLTZERO
326942:7456,91:91,1542667632,STABLE BEAMS,6370,0.002201422,0.002077310,0.0,PLTZERO
326942:7456,92:92,1542667656,STABLE BEAMS,6370,0.002191687,0.002071522,0.0,PLTZERO
326942:7456,93:93,1542667679,STABLE BEAMS,6370,0.002229005,0.002103865,0.0,PLTZERO
326942:7456,94:94,1542667702,STABLE BEAMS,6370,0.002239465,0.002109990,0.0,PLTZERO
326942:7456,95:95,1542667725,STABLE BEAMS,6370,0.002234993,0.002101525,0.0,PLTZERO
326942:7456,96:96,1542667749,STABLE BEAMS,6370,0.002231495,0.002065964,0.0,PLTZERO
326942:7456,97:97,1542667772,STABLE BEAMS,6370,0.002227998,0.002101868,0.0,PLTZERO
326942:7456,98:98,1542667795,STABLE BEAMS,6370,0.002227720,0.002099924,0.0,PLTZERO
326942:7456,99:99,1542667819,STABLE BEAMS,6370,0.002231504,0.002106969,0.0,PLTZERO
326942:7456,100:100,1542667842,STABLE BEAMS,6370,0.002219088,0.002095476,0.0,PLTZERO
326942:7456,101:101,1542667865,STABLE BEAMS,6370,0.002213987,0.002086544,0.0,PLTZERO
326942:7456,102:102,1542667889,STABLE BEAMS,6370,0.002201433,0.002048168,0.0,PLTZERO
326942:7456,103:103,1542667912,STABLE BEAMS,6370,0.002197546,0.002071516,0.0,PLTZERO
326942:7456,104:104,1542667935,STABLE BEAMS,6370,0.002203221,0.002071575,0.0,PLTZERO
326942:7456,105:105,1542667959,STABLE BEAMS,6370,0.002198011,0.002065211,0.0,PLTZERO
326942:7456,106:106,1542667982,STABLE BEAMS,6370,0.002232100,0.002089322,0.0,PLTZERO
326942:7456,107:107,1542668005,STABLE BEAMS,6370,0.002228632,0.002084104,0.0,PLTZERO
326942:7456,108:108,1542668029,STABLE BEAMS,6370,0.002218309,0.002074938,0.0,PLTZERO
326942:7456,109:109,1542668052,STABLE BEAMS,6370,0.002224038,0.002081239,0.0,PLTZERO
326942:7456,110:110,1542668075,STABLE BEAMS,6370,0.002228482,0.002081616,0.0,PLTZERO
326942:7456,111:111,1542668098,STABLE BEAMS,6370,0.002235951,0.002093697,0.0,PLTZERO
326942:7456,112:112,1542668122,STABLE BEAMS,6370,0.002226100,0.002082881,0.0,PLTZERO
326942:7456,113:113,1542668145,STABLE BEAMS,6370,0.002210848,0.002076930,0.0,PLTZERO
326942:7456,114:114,1542668168,STABLE BEAMS,6370,0.002219465,0.002080298,0.0,PLTZERO
326942:7456,115:115,1542668192,STABLE BEAMS,6370,0.002207450,0.002070733,0.0,PLTZERO
326942:7456,116:116,1542668215,STABLE BEAMS,6370,0.002208479,0.002043590,0.0,PLTZERO
326942:7456,117:117,1542668238,STABLE BEAMS,6370,0.002205911,0.002066668,0.0,PLTZERO
326942:7456,118:118,1542668262,STABLE BEAMS,6370,0.002194691,0.002054766,0.0,PLTZERO
326942:7456,119:119,1542668285,STABLE BEAMS,6370,0.002223481,0.002073545,0.0,PLTZERO
326942:7456,120:120,1542668308,STABLE BEAMS,6370,0.002232051,0.002084457,0.0,PLTZERO
326942:7456,121:121,1542668332,STABLE BEAMS,6370,0.002214819,0.002073039,0.0,PLTZERO
326942:7456,122:122,1542668355,STABLE BEAMS,6370,0.002210691,0.002072379,0.0,PLTZERO
326942:7456,123:123,1542668378,STABLE BEAMS,6370,0.002230928,0.002080952,0.0,PLTZERO
326942:7456,124:124,1542668401,STABLE BEAMS,6370,0.002260324,0.002103876,0.0,PLTZERO
326942:7456,125:125,1542668425,STABLE BEAMS,6370,0.002253820,0.002102298,0.0,PLTZERO
326942:7456,126:126,1542668448,STABLE BEAMS,6370,0.002253053,0.002098999,0.0,PLTZERO
326942:7456,127:127,1542668471,STABLE BEAMS,6370,0.002248862,0.002088582,0.0,PLTZERO
326942:7456,128:128,1542668495,STABLE BEAMS,6370,0.002247613,0.002086035,0.0,PLTZERO
326942:7456,129:129,1542668518,STABLE BEAMS,6370,0.002248644,0.002084518,0.0,PLTZERO
326942:7456,130:130,1542668541,STABLE BEAMS,6370,0.002242852,0.002081941,0.0,PLTZERO
326942:7456,131:131,1542668565,STABLE BEAMS,6370,0.002243310,0.002082363,0.0,PLTZERO
326942:7456,132:132,1542668588,STABLE BEAMS,6370,0.002234666,0.002076168,0.0,PLTZERO
326942:7456,133:133,1542668611,STABLE BEAMS,6370,0.002231387,0.002073137,0.0,PLTZERO
326942:7456,134:134,1542668635,STABLE BEAMS,6370,0.002236244,0.002081088,0.0,PLTZERO
326942:7456,135:135,1542668658,STABLE BEAMS,6370,0.002211168,0.002066806,0.0,PLTZERO
326942:7456,136:136,1542668681,STABLE BEAMS,6370,0.002215165,0.002070266,0.0,PLTZERO
326942:7456,137:137,1542668705,STABLE BEAMS,6370,0.002206146,0.002056882,0.0,PLTZERO
326942:7456,138:138,1542668728,STABLE BEAMS,6370,0.002210591,0.002060148,0.0,PLTZERO
326942:7456,139:139,1542668751,STABLE BEAMS,6370,0.002198611,0.002051450,0.0,PLTZERO
326942:7456,140:140,1542668775,STABLE BEAMS,6370,0.002197640,0.002056122,0.0,PLTZERO
326942:7456,141:141,1542668798,STABLE BEAMS,6370,0.002230173,0.002075536,0.0,PLTZERO
326942:7456,142:142,1542668821,STABLE BEAMS,6370,0.002216748,0.002067831,0.0,PLTZERO
326942:7456,143:143,1542668844,STABLE BEAMS,6370,0.002220811,0.002067836,0.0,PLTZERO
326942:7456,144:144,1542668868,STABLE BEAMS,6370,0.002218833,0.002064912,0.0,PLTZERO
326942:7456,145:145,1542668891,STABLE BEAMS,6370,0.002228932,0.002069892,0.0,PLTZERO
326942:7456,146:146,1542668914,STABLE BEAMS,6370,0.002226401,0.002064722,0.0,PLTZERO
326942:7456,147:147,1542668938,STABLE BEAMS,6370,0.002217673,0.002056261,0.0,PLTZERO
326942:7456,148:148,1542668961,STABLE BEAMS,6370,0.002205440,0.002043303,0.0,PLTZERO
326942:7456,149:149,1542668984,STABLE BEAMS,6370,0.002211405,0.002040562,0.0,PLTZERO
326942:7456,150:150,1542669008,STABLE BEAMS,6370,0.002203009,0.002039171,0.0,PLTZERO
326942:7456,151:151,1542669031,STABLE BEAMS,6370,0.002204312,0.002041521,0.0,PLTZERO
326942:7456,152:152,1542669054,STABLE BEAMS,6370,0.002199415,0.002039782,0.0,PLTZERO
326942:7456,153:153,1542669077,STABLE BEAMS,6370,0.002179891,0.002028929,0.0,PLTZERO
326942:7456,154:154,1542669101,STABLE BEAMS,6370,0.002211074,0.002053809,0.0,PLTZERO
326942:7456,155:155,1542669124,STABLE BEAMS,6370,0.002218087,0.002057056,0.0,PLTZERO
326942:7456,156:156,1542669147,STABLE BEAMS,6370,0.002203813,0.002009563,0.0,PLTZERO
326942:7456,157:157,1542669171,STABLE BEAMS,6370,0.002198814,0.002036464,0.0,PLTZERO
326942:7456,158:158,1542669194,STABLE BEAMS,6370,0.002193105,0.002031098,0.0,PLTZERO
326942:7456,159:159,1542669217,STABLE BEAMS,6370,0.002221775,0.002047854,0.0,PLTZERO
326942:7456,160:160,1542669241,STABLE BEAMS,6370,0.002240487,0.002062337,0.0,PLTZERO
326942:7456,161:161,1542669264,STABLE BEAMS,6370,0.002238127,0.002062678,0.0,PLTZERO
326942:7456,162:162,1542669287,STABLE BEAMS,6370,0.002232631,0.002055776,0.0,PLTZERO
326942:7456,163:163,1542669311,STABLE BEAMS,6370,0.002236862,0.002059239,0.0,PLTZERO
326942:7456,164:164,1542669334,STABLE BEAMS,6370,0.002228905,0.002055961,0.0,PLTZERO
326942:7456,165:165,1542669357,STABLE BEAMS,6370,0.002221477,0.002051646,0.0,PLTZERO
326942:7456,166:166,1542669381,STABLE BEAMS,6370,0.002225732,0.002053957,0.0,PLTZERO
326942:7456,167:167,1542669404,STABLE BEAMS,6370,0.002213252,0.002013352,0.0,PLTZERO
326942:7456,168:168,1542669427,STABLE BEAMS,6370,0.002230029,0.002060102,0.0,PLTZERO
326942:7456,169:169,1542669451,STABLE BEAMS,6370,0.002215437,0.002052018,0.0,PLTZERO
326942:7456,170:170,1542669474,STABLE BEAMS,6370,0.002206669,0.002042009,0.0,PLTZERO
326942:7456,171:171,1542669497,STABLE BEAMS,6370,0.002202802,0.002043328,0.0,PLTZERO
326942:7456,172:172,1542669520,STABLE BEAMS,6370,0.002195046,0.002035063,0.0,PLTZERO
326942:7456,173:173,1542669544,STABLE BEAMS,6370,0.002180744,0.002024069,0.0,PLTZERO
326942:7456,174:174,1542669567,STABLE BEAMS,6370,0.002217058,0.002047137,0.0,PLTZERO
326942:7456,175:175,1542669590,STABLE BEAMS,6370,0.002221156,0.002051997,0.0,PLTZERO
326942:7456,176:176,1542669614,STABLE BEAMS,6370,0.002222293,0.002060694,0.0,PLTZERO
326942:7456,177:177,1542669637,STABLE BEAMS,6370,0.002227726,0.002061642,0.0,PLTZERO
326942:7456,178:178,1542669660,STABLE BEAMS,6370,0.002219495,0.002049757,0.0,PLTZERO
326942:7456,179:179,1542669684,STABLE BEAMS,6370,0.002213525,0.002046719,0.0,PLTZERO
326942:7456,180:180,1542669707,STABLE BEAMS,6370,0.002202585,0.002040479,0.0,PLTZERO
326942:7456,181:181,1542669730,STABLE BEAMS,6370,0.002214581,0.002053533,0.0,PLTZERO
326942:7456,182:182,1542669754,STABLE BEAMS,6370,0.002207482,0.002048473,0.0,PLTZERO
326942:7456,183:183,1542669777,STABLE BEAMS,6370,0.002197045,0.002039661,0.0,PLTZERO
326942:7456,184:184,1542669800,STABLE BEAMS,6370,0.002197738,0.002039314,0.0,PLTZERO
326942:7456,185:185,1542669823,STABLE BEAMS,6370,0.002231618,0.002059265,0.0,PLTZERO
326942:7456,186:186,1542669847,STABLE BEAMS,6370,0.002222145,0.002053593,0.0,PLTZERO
326942:7456,187:187,1542669870,STABLE BEAMS,6370,0.002228813,0.002056973,0.0,PLTZERO
326942:7456,188:188,1542669893,STABLE BEAMS,6370,0.002223568,0.002056354,0.0,PLTZERO
326942:7456,189:189,1542669917,STABLE BEAMS,6370,0.002219287,0.002057790,0.0,PLTZERO
326942:7456,190:190,1542669940,STABLE BEAMS,6370,0.002206687,0.002046087,0.0,PLTZERO
326942:7456,191:191,1542669963,STABLE BEAMS,6370,0.002204668,0.002040427,0.0,PLTZERO
326942:7456,192:192,1542669987,STABLE BEAMS,6370,0.002206333,0.002045400,0.0,PLTZERO
326942:7456,193:193,1542670010,STABLE BEAMS,6370,0.002198594,0.002036114,0.0,PLTZERO
326942:7456,194:194,1542670033,STABLE BEAMS,6370,0.002202999,0.002033394,0.0,PLTZERO
326942:7456,195:195,1542670057,STABLE BEAMS,6370,0.002192714,0.002022979,0.0,PLTZERO
326942:7456,196:196,1542670080,STABLE BEAMS,6370,0.002236643,0.002054310,0.0,PLTZERO
326942:7456,197:197,1542670103,STABLE BEAMS,6370,0.002248964,0.002067922,0.0,PLTZERO
326942:7456,198:198,1542670126,STABLE BEAMS,6370,0.002242167,0.002028956,0.0,PLTZERO
326942:7456,199:199,1542670150,STABLE BEAMS,6370,0.002237328,0.002056981,0.0,PLTZERO
326942:7456,200:200,1542670173,STABLE BEAMS,6370,0.002218235,0.002043371,0.0,PLTZERO
326942:7456,201:201,1542670196,STABLE BEAMS,6370,0.002220770,0.002046578,0.0,PLTZERO
326942:7456,202:202,1542670220,STABLE BEAMS,6370,0.002208589,0.002020261,0.0,PLTZERO
326942:7456,203:203,1542670243,STABLE BEAMS,6370,0.002223779,0.002030817,0.0,PLTZERO
326942:7456,204:204,1542670266,STABLE BEAMS,6370,0.002206159,0.002020530,0.0,PLTZERO
326942:7456,205:205,1542670290,STABLE BEAMS,6370,0.002206274,0.002018751,0.0,PLTZERO
326942:7456,206:206,1542670313,STABLE BEAMS,6370,0.002205313,0.002008997,0.0,PLTZERO
326942:7456,207:207,1542670336,STABLE BEAMS,6370,0.002203863,0.002010067,0.0,PLTZERO
326942:7456,208:208,1542670360,STABLE BEAMS,6370,0.002195166,0.002002129,0.0,PLTZERO
326942:7456,209:209,1542670383,STABLE BEAMS,6370,0.002195339,0.002006923,0.0,PLTZERO
326942:7456,210:210,1542670406,STABLE BEAMS,6370,0.002208935,0.002016103,0.0,PLTZERO
326942:7456,211:211,1542670430,STABLE BEAMS,6370,0.002221662,0.002037159,0.0,PLTZERO
326942:7456,212:212,1542670453,STABLE BEAMS,6370,0.002222153,0.002034728,0.0,PLTZERO
326942:7456,213:213,1542670476,STABLE BEAMS,6370,0.002219811,0.002028022,0.0,PLTZERO
326942:7456,214:214,1542670500,STABLE BEAMS,6370,0.002214587,0.002022735,0.0,PLTZERO
326942:7456,215:215,1542670523,STABLE BEAMS,6370,0.002206711,0.002015695,0.0,PLTZERO
326942:7456,216:216,1542670546,STABLE BEAMS,6370,0.002197803,0.002004198,0.0,PLTZERO
326942:7456,217:217,1542670569,STABLE BEAMS,6370,0.002205877,0.001984289,0.0,PLTZERO
326942:7456,218:218,1542670593,STABLE BEAMS,6370,0.002198367,0.002005906,0.0,PLTZERO
326942:7456,219:219,1542670616,STABLE BEAMS,6370,0.002200757,0.002011718,0.0,PLTZERO
326942:7456,220:220,1542670639,STABLE BEAMS,6370,0.002220167,0.002030393,0.0,PLTZERO
326942:7456,221:221,1542670663,STABLE BEAMS,6370,0.002207543,0.002011978,0.0,PLTZERO
326942:7456,222:222,1542670686,STABLE BEAMS,6370,0.002216220,0.002017980,0.0,PLTZERO
326942:7456,223:223,1542670709,STABLE BEAMS,6370,0.002206279,0.002007035,0.0,PLTZERO
326942:7456,224:224,1542670733,STABLE BEAMS,6370,0.002206380,0.002007795,0.0,PLTZERO
326942:7456,225:225,1542670756,STABLE BEAMS,6370,0.002200300,0.002007597,0.0,PLTZERO
326942:7456,226:226,1542670779,STABLE BEAMS,6370,0.002196964,0.002009419,0.0,PLTZERO
326942:7456,227:227,1542670803,STABLE BEAMS,6370,0.002204702,0.002016707,0.0,PLTZERO
326942:7456,228:228,1542670826,STABLE BEAMS,6370,0.002196544,0.002008305,0.0,PLTZERO
326942:7456,229:229,1542670849,STABLE BEAMS,6370,0.002207883,0.002015291,0.0,PLTZERO
326942:7456,230:230,1542670873,STABLE BEAMS,6370,0.002225902,0.002025334,0.0,PLTZERO
326942:7456,231:231,1542670896,STABLE BEAMS,6370,0.002232995,0.002038081,0.0,PLTZERO
326942:7456,232:232,1542670919,STABLE BEAMS,6370,0.002218742,0.002031714,0.0,PLTZERO
326942:7456,233:233,1542670942,STABLE BEAMS,6370,0.002214126,0.002029004,0.0,PLTZERO
326942:7456,234:234,1542670966,STABLE BEAMS,6370,0.002201528,0.002016333,0.0,PLTZERO
326942:7456,235:235,1542670989,STABLE BEAMS,6370,0.002208253,0.002020994,0.0,PLTZERO
326942:7456,236:236,1542671012,STABLE BEAMS,6370,0.002209033,0.002015259,0.0,PLTZERO
326942:7456,237:237,1542671036,STABLE BEAMS,6370,0.002202332,0.002011896,0.0,PLTZERO
326942:7456,238:238,1542671059,STABLE BEAMS,6370,0.002193304,0.002009243,0.0,PLTZERO
326942:7456,239:239,1542671082,STABLE BEAMS,6370,0.002189919,0.002002031,0.0,PLTZERO
326942:7456,240:240,1542671106,STABLE BEAMS,6370,0.002216322,0.002020585,0.0,PLTZERO
326942:7456,241:241,1542671129,STABLE BEAMS,6370,0.002230880,0.002030083,0.0,PLTZERO
326942:7456,242:242,1542671152,STABLE BEAMS,6370,0.002216213,0.002023725,0.0,PLTZERO
326942:7456,243:243,1542671176,STABLE BEAMS,6370,0.002226244,0.002028895,0.0,PLTZERO
326942:7456,244:244,1542671199,STABLE BEAMS,6370,0.002217461,0.002029645,0.0,PLTZERO
326942:7456,245:245,1542671222,STABLE BEAMS,6370,0.002215363,0.002028128,0.0,PLTZERO
326942:7456,246:246,1542671245,STABLE BEAMS,6370,0.002213120,0.002022856,0.0,PLTZERO
326942:7456,247:247,1542671269,STABLE BEAMS,6370,0.002211005,0.002018046,0.0,PLTZERO
326942:7456,248:248,1542671292,STABLE BEAMS,6370,0.002210532,0.002017140,0.0,PLTZERO
326942:7456,249:249,1542671315,STABLE BEAMS,6370,0.002200445,0.002007515,0.0,PLTZERO
326942:7456,250:250,1542671339,STABLE BEAMS,6370,0.002200851,0.002009929,0.0,PLTZERO
326942:7456,251:251,1542671362,STABLE BEAMS,6370,0.002190194,0.002007379,0.0,PLTZERO
326942:7456,252:252,1542671385,STABLE BEAMS,6370,0.002221471,0.001927837,0.0,PLTZERO
326942:7456,253:253,1542671409,STABLE BEAMS,6370,0.002221268,0.002016716,0.0,PLTZERO
326942:7456,254:254,1542671432,STABLE BEAMS,6370,0.002228355,0.002014232,0.0,PLTZERO
326942:7456,255:255,1542671455,STABLE BEAMS,6370,0.002197214,0.001987852,0.0,PLTZERO
326942:7456,256:256,1542671479,STABLE BEAMS,6370,0.002203951,0.001996140,0.0,PLTZERO
326942:7456,257:257,1542671502,STABLE BEAMS,6370,0.002214085,0.002003006,0.0,PLTZERO
326942:7456,258:258,1542671525,STABLE BEAMS,6370,0.002212617,0.002004315,0.0,PLTZERO
326942:7456,259:259,1542671548,STABLE BEAMS,6370,0.002205228,0.002011555,0.0,PLTZERO
326942:7456,260:260,1542671572,STABLE BEAMS,6370,0.002203471,0.002005934,0.0,PLTZERO
326942:7456,261:261,1542671595,STABLE BEAMS,6370,0.002192517,0.002005485,0.0,PLTZERO
326942:7456,262:262,1542671618,STABLE BEAMS,6370,0.002208092,0.002015672,0.0,PLTZERO
326942:7456,263:263,1542671642,STABLE BEAMS,6370,0.002189115,0.002003704,0.0,PLTZERO
326942:7456,264:264,1542671665,STABLE BEAMS,6370,0.002214510,0.002016510,0.0,PLTZERO
326942:7456,265:265,1542671688,STABLE BEAMS,6370,0.002208697,0.002014522,0.0,PLTZERO
326942:7456,266:266,1542671712,STABLE BEAMS,6370,0.002200181,0.002011201,0.0,PLTZERO
326942:7456,267:267,1542671735,STABLE BEAMS,6370,0.002198269,0.002011456,0.0,PLTZERO
326942:7456,268:268,1542671758,STABLE BEAMS,6370,0.002211689,0.002018395,0.0,PLTZERO
326942:7456,269:269,1542671782,STABLE BEAMS,6370,0.002201283,0.002007423,0.0,PLTZERO
326942:7456,270:270,1542671805,STABLE BEAMS,6370,0.002203643,0.002013298,0.0,PLTZERO
326942:7456,271:271,1542671828,STABLE BEAMS,6370,0.002198042,0.002000654,0.0,PLTZERO
326942:7456,272:272,1542671852,STABLE BEAMS,6370,0.002229906,0.002021138,0.0,PLTZERO
326942:7456,273:273,1542671875,STABLE BEAMS,6370,0.002226390,0.002022706,0.0,PLTZERO
326942:7456,274:274,1542671898,STABLE BEAMS,6370,0.002231147,0.002027763,0.0,PLTZERO
326942:7456,275:275,1542671921,STABLE BEAMS,6370,0.002223202,0.002023655,0.0,PLTZERO
