#Data tag : 19v3 , Norm tag: None
#run:fill,ls,time,beamstatus,E(GeV),delivered(hz/ub),recorded(hz/ub),avgpu,source
327211:7471,225:225,1543070846,STABLE BEAMS,6370,0.004328951,0.004233730,0.0,HFOC
327211:7471,226:226,1543070869,STABLE BEAMS,6370,0.004311015,0.004216403,0.0,HFOC
327211:7471,227:227,1543070892,STABLE BEAMS,6370,0.004310887,0.004215741,0.0,HFOC
327211:7471,228:228,1543070916,STABLE BEAMS,6370,0.004291727,0.004199262,0.0,HFOC
327211:7471,229:229,1543070939,STABLE BEAMS,6370,0.004295966,0.004200164,0.0,HFOC
327211:7471,230:230,1543070962,STABLE BEAMS,6370,0.004286785,0.004191306,0.0,HFOC
327211:7471,231:231,1543070986,STABLE BEAMS,6370,0.004264947,0.004174401,0.0,HFOC
327211:7471,232:232,1543071009,STABLE BEAMS,6370,0.004267915,0.004174933,0.0,HFOC
327211:7471,233:233,1543071032,STABLE BEAMS,6370,0.004254891,0.004162485,0.0,HFOC
327211:7471,234:234,1543071056,STABLE BEAMS,6370,0.004237454,0.004147928,0.0,HFOC
327211:7471,235:235,1543071079,STABLE BEAMS,6370,0.004223424,0.004133893,0.0,HFOC
327211:7471,236:236,1543071102,STABLE BEAMS,6370,0.004213230,0.004124867,0.0,HFOC
327211:7471,237:237,1543071126,STABLE BEAMS,6370,0.004215917,0.004126461,0.0,HFOC
327211:7471,238:238,1543071149,STABLE BEAMS,6370,0.004208534,0.004118725,0.0,HFOC
327211:7471,239:239,1543071172,STABLE BEAMS,6370,0.004194209,0.004106250,0.0,HFOC
327211:7471,240:240,1543071195,STABLE BEAMS,6370,0.004189828,0.004102178,0.0,HFOC
327211:7471,241:241,1543071219,STABLE BEAMS,6370,0.004178210,0.004091338,0.0,HFOC
327211:7471,242:242,1543071242,STABLE BEAMS,6370,0.004186075,0.004098936,0.0,HFOC
327211:7471,243:243,1543071265,STABLE BEAMS,6370,0.004166869,0.003896787,0.0,HFOC
327211:7471,244:244,1543071289,STABLE BEAMS,6370,0.004151122,0.004066238,0.0,HFOC
327211:7471,245:245,1543071312,STABLE BEAMS,6370,0.004152294,0.004068681,0.0,HFOC
327211:7471,246:246,1543071335,STABLE BEAMS,6370,0.004133848,0.004051707,0.0,HFOC
327211:7471,247:247,1543071359,STABLE BEAMS,6370,0.004132839,0.004048665,0.0,HFOC
327211:7471,248:248,1543071382,STABLE BEAMS,6370,0.004127648,0.004044344,0.0,HFOC
327211:7471,249:249,1543071405,STABLE BEAMS,6370,0.004102137,0.004020000,0.0,HFOC
327211:7471,250:250,1543071429,STABLE BEAMS,6370,0.004096827,0.004014613,0.0,HFOC
327211:7471,251:251,1543071452,STABLE BEAMS,6370,0.004093851,0.004012474,0.0,HFOC
327211:7471,252:252,1543071475,STABLE BEAMS,6370,0.004083460,0.004001761,0.0,HFOC
327211:7471,253:253,1543071498,STABLE BEAMS,6370,0.004068529,0.003896235,0.0,HFOC
327211:7471,254:254,1543071522,STABLE BEAMS,6370,0.004058707,0.003888628,0.0,HFOC
327211:7471,255:255,1543071545,STABLE BEAMS,6370,0.004049485,0.003823321,0.0,HFOC
327211:7471,256:256,1543071568,STABLE BEAMS,6370,0.004048124,0.003882873,0.0,HFOC
327211:7471,257:257,1543071592,STABLE BEAMS,6370,0.004050437,0.003814059,0.0,HFOC
327211:7471,258:258,1543071615,STABLE BEAMS,6370,0.004028799,0.003860649,0.0,HFOC
327211:7471,259:259,1543071638,STABLE BEAMS,6370,0.004026246,0.003865103,0.0,HFOC
327211:7471,260:260,1543071662,STABLE BEAMS,6370,0.004031011,0.003869035,0.0,HFOC
327211:7471,261:261,1543071685,STABLE BEAMS,6370,0.004010630,0.003853264,0.0,HFOC
327211:7471,262:262,1543071708,STABLE BEAMS,6370,0.004004683,0.003846502,0.0,HFOC
327211:7471,263:263,1543071732,STABLE BEAMS,6370,0.003991355,0.003830929,0.0,HFOC
327211:7471,264:264,1543071755,STABLE BEAMS,6370,0.003987731,0.003828625,0.0,HFOC
327211:7471,265:265,1543071778,STABLE BEAMS,6370,0.003986285,0.003829961,0.0,HFOC
327211:7471,266:266,1543071802,STABLE BEAMS,6370,0.003977670,0.003819008,0.0,HFOC
327211:7471,267:267,1543071825,STABLE BEAMS,6370,0.003957504,0.003805360,0.0,HFOC
327211:7471,268:268,1543071848,STABLE BEAMS,6370,0.003948501,0.003794581,0.0,HFOC
327211:7471,269:269,1543071871,STABLE BEAMS,6370,0.003936168,0.003786039,0.0,HFOC
327211:7471,270:270,1543071895,STABLE BEAMS,6370,0.003942844,0.003791807,0.0,HFOC
327211:7471,271:271,1543071918,STABLE BEAMS,6370,0.003914973,0.003767689,0.0,HFOC
327211:7471,272:272,1543071941,STABLE BEAMS,6370,0.003915244,0.003771212,0.0,HFOC
327211:7471,273:273,1543071965,STABLE BEAMS,6370,0.003898902,0.003753600,0.0,HFOC
327211:7471,274:274,1543071988,STABLE BEAMS,6370,0.003898820,0.003753967,0.0,HFOC
327211:7471,275:275,1543072011,STABLE BEAMS,6370,0.003896822,0.003753273,0.0,HFOC
327211:7471,276:276,1543072035,STABLE BEAMS,6370,0.003892123,0.003748680,0.0,HFOC
327211:7471,277:277,1543072058,STABLE BEAMS,6370,0.003899908,0.003705844,0.0,HFOC
327211:7471,278:278,1543072081,STABLE BEAMS,6370,0.003878066,0.003739138,0.0,HFOC
327211:7471,279:279,1543072105,STABLE BEAMS,6370,0.003861817,0.003723630,0.0,HFOC
327211:7471,280:280,1543072128,STABLE BEAMS,6370,0.003862014,0.003725834,0.0,HFOC
327211:7471,281:281,1543072151,STABLE BEAMS,6370,0.003840876,0.003709857,0.0,HFOC
327211:7471,282:282,1543072175,STABLE BEAMS,6370,0.003850534,0.003718923,0.0,HFOC
327211:7471,283:283,1543072198,STABLE BEAMS,6370,0.003840825,0.003708887,0.0,HFOC
327211:7471,284:284,1543072221,STABLE BEAMS,6370,0.003839948,0.003708311,0.0,HFOC
327211:7471,285:285,1543072245,STABLE BEAMS,6370,0.003808629,0.003680598,0.0,HFOC
327211:7471,286:286,1543072268,STABLE BEAMS,6370,0.003812272,0.003684516,0.0,HFOC
327211:7471,287:287,1543072291,STABLE BEAMS,6370,0.003796684,0.003670026,0.0,HFOC
327211:7471,288:288,1543072314,STABLE BEAMS,6370,0.003796109,0.003671187,0.0,HFOC
327211:7471,289:289,1543072338,STABLE BEAMS,6370,0.003796150,0.003662208,0.0,HFOC
327211:7471,290:290,1543072361,STABLE BEAMS,6370,0.003793226,0.003659332,0.0,HFOC
327211:7471,291:291,1543072384,STABLE BEAMS,6370,0.003769242,0.003642427,0.0,HFOC
327211:7471,292:292,1543072408,STABLE BEAMS,6370,0.003769404,0.003641117,0.0,HFOC
327211:7471,293:293,1543072431,STABLE BEAMS,6370,0.003760446,0.003629949,0.0,HFOC
327211:7471,294:294,1543072454,STABLE BEAMS,6370,0.003756200,0.003575849,0.0,HFOC
327211:7471,295:295,1543072478,STABLE BEAMS,6370,0.003748877,0.003619492,0.0,HFOC
327211:7471,296:296,1543072501,STABLE BEAMS,6370,0.003740203,0.003613897,0.0,HFOC
327211:7471,297:297,1543072524,STABLE BEAMS,6370,0.003732788,0.003605636,0.0,HFOC
327211:7471,298:298,1543072547,STABLE BEAMS,6370,0.003719678,0.003594695,0.0,HFOC
327211:7471,299:299,1543072571,STABLE BEAMS,6370,0.003710060,0.003585635,0.0,HFOC
327211:7471,300:300,1543072594,STABLE BEAMS,6370,0.003706381,0.003584451,0.0,HFOC
327211:7471,301:301,1543072617,STABLE BEAMS,6370,0.003692137,0.003576588,0.0,HFOC
327211:7471,302:302,1543072641,STABLE BEAMS,6370,0.003683865,0.003567398,0.0,HFOC
327211:7471,303:303,1543072664,STABLE BEAMS,6370,0.003684169,0.003567175,0.0,HFOC
327211:7471,304:304,1543072687,STABLE BEAMS,6370,0.003675727,0.003558961,0.0,HFOC
327211:7471,305:305,1543072711,STABLE BEAMS,6370,0.003658757,0.003542166,0.0,HFOC
327211:7471,306:306,1543072734,STABLE BEAMS,6370,0.003660180,0.003543054,0.0,HFOC
327211:7471,307:307,1543072757,STABLE BEAMS,6370,0.003649601,0.003534559,0.0,HFOC
327211:7471,308:308,1543072781,STABLE BEAMS,6370,0.003647004,0.003533422,0.0,HFOC
327211:7471,309:309,1543072804,STABLE BEAMS,6370,0.003653902,0.003538544,0.0,HFOC
327211:7471,310:310,1543072827,STABLE BEAMS,6370,0.003633311,0.003521818,0.0,HFOC
327211:7471,311:311,1543072851,STABLE BEAMS,6370,0.003630345,0.003519857,0.0,HFOC
327211:7471,312:312,1543072874,STABLE BEAMS,6370,0.003614130,0.003504171,0.0,HFOC
327211:7471,313:313,1543072897,STABLE BEAMS,6370,0.003616067,0.003504706,0.0,HFOC
327211:7471,314:314,1543072920,STABLE BEAMS,6370,0.003614954,0.003503481,0.0,HFOC
327211:7471,315:315,1543072944,STABLE BEAMS,6370,0.003601007,0.003491539,0.0,HFOC
327211:7471,316:316,1543072967,STABLE BEAMS,6370,0.003588374,0.003481726,0.0,HFOC
327211:7471,317:317,1543072990,STABLE BEAMS,6370,0.003585728,0.003479231,0.0,HFOC
327211:7471,318:318,1543073014,STABLE BEAMS,6370,0.003580798,0.003474550,0.0,HFOC
327211:7471,319:319,1543073037,STABLE BEAMS,6370,0.003561248,0.003457271,0.0,HFOC
327211:7471,320:320,1543073060,STABLE BEAMS,6370,0.003565337,0.003460991,0.0,HFOC
327211:7471,321:321,1543073084,STABLE BEAMS,6370,0.003551614,0.003448807,0.0,HFOC
327211:7471,322:322,1543073107,STABLE BEAMS,6370,0.003543507,0.003439544,0.0,HFOC
327211:7471,323:323,1543073130,STABLE BEAMS,6370,0.003538831,0.003434308,0.0,HFOC
327211:7471,324:324,1543073154,STABLE BEAMS,6370,0.003547526,0.003443660,0.0,HFOC
327211:7471,325:325,1543073177,STABLE BEAMS,6370,0.003520051,0.003417644,0.0,HFOC
327211:7471,326:326,1543073200,STABLE BEAMS,6370,0.003527044,0.003422682,0.0,HFOC
327211:7471,327:327,1543073224,STABLE BEAMS,6370,0.003515707,0.003413007,0.0,HFOC
327211:7471,328:328,1543073247,STABLE BEAMS,6370,0.003513399,0.003256086,0.0,HFOC
327211:7471,329:329,1543073270,STABLE BEAMS,6370,0.003509691,0.003412835,0.0,HFOC
327211:7471,330:330,1543073293,STABLE BEAMS,6370,0.003493849,0.003342897,0.0,HFOC
327211:7471,331:331,1543073317,STABLE BEAMS,6370,0.003489586,0.003338508,0.0,HFOC
327211:7471,332:332,1543073340,STABLE BEAMS,6370,0.003479434,0.003400949,0.0,HFOC
327211:7471,333:333,1543073363,STABLE BEAMS,6370,0.003480848,0.003401770,0.0,HFOC
327211:7471,334:334,1543073387,STABLE BEAMS,6370,0.003464070,0.003386192,0.0,HFOC
327211:7471,335:335,1543073410,STABLE BEAMS,6370,0.003470391,0.003390284,0.0,HFOC
327211:7471,336:336,1543073433,STABLE BEAMS,6370,0.003459059,0.003382541,0.0,HFOC
327211:7471,337:337,1543073457,STABLE BEAMS,6370,0.003445215,0.003366555,0.0,HFOC
327211:7471,338:338,1543073480,STABLE BEAMS,6370,0.003439860,0.003363616,0.0,HFOC
327211:7471,339:339,1543073503,STABLE BEAMS,6370,0.003440650,0.003363440,0.0,HFOC
327211:7471,340:340,1543073527,STABLE BEAMS,6370,0.003440056,0.003363943,0.0,HFOC
327211:7471,341:341,1543073550,STABLE BEAMS,6370,0.003425870,0.003350523,0.0,HFOC
327211:7471,342:342,1543073573,STABLE BEAMS,6370,0.003418504,0.003343777,0.0,HFOC
327211:7471,343:343,1543073596,STABLE BEAMS,6370,0.003409797,0.003337542,0.0,HFOC
327211:7471,344:344,1543073620,STABLE BEAMS,6370,0.003407423,0.003334061,0.0,HFOC
327211:7471,345:345,1543073643,STABLE BEAMS,6370,0.003405152,0.003333807,0.0,HFOC
327211:7471,346:346,1543073666,STABLE BEAMS,6370,0.003393468,0.003323278,0.0,HFOC
327211:7471,347:347,1543073690,STABLE BEAMS,6370,0.003381614,0.003309110,0.0,HFOC
327211:7471,348:348,1543073713,STABLE BEAMS,6370,0.003389472,0.003318738,0.0,HFOC
327211:7471,349:349,1543073736,STABLE BEAMS,6370,0.003373290,0.003301125,0.0,HFOC
327211:7471,350:350,1543073760,STABLE BEAMS,6370,0.003373006,0.003301924,0.0,HFOC
327211:7471,351:351,1543073783,STABLE BEAMS,6370,0.003356861,0.003286024,0.0,HFOC
327211:7471,352:352,1543073806,STABLE BEAMS,6370,0.003348505,0.003279588,0.0,HFOC
327211:7471,353:353,1543073830,STABLE BEAMS,6370,0.003345559,0.003276658,0.0,HFOC
327211:7471,354:354,1543073853,STABLE BEAMS,6370,0.003337579,0.003243901,0.0,HFOC
327211:7471,355:355,1543073876,STABLE BEAMS,6370,0.003334263,0.003241720,0.0,HFOC
327211:7471,356:356,1543073900,STABLE BEAMS,6370,0.003329900,0.003234740,0.0,HFOC
327211:7471,357:357,1543073923,STABLE BEAMS,6370,0.003322433,0.003230043,0.0,HFOC
327211:7471,358:358,1543073946,STABLE BEAMS,6370,0.003328621,0.003236742,0.0,HFOC
327211:7471,359:359,1543073969,STABLE BEAMS,6370,0.003315852,0.003225839,0.0,HFOC
327211:7471,360:360,1543073993,STABLE BEAMS,6370,0.003304193,0.003213733,0.0,HFOC
327211:7471,361:361,1543074016,STABLE BEAMS,6370,0.003298438,0.003206311,0.0,HFOC
327211:7471,362:362,1543074039,STABLE BEAMS,6370,0.003292266,0.003201811,0.0,HFOC
327211:7471,363:363,1543074063,STABLE BEAMS,6370,0.003291514,0.003201635,0.0,HFOC
327211:7471,364:364,1543074086,STABLE BEAMS,6370,0.003289059,0.003199261,0.0,HFOC
327211:7471,365:365,1543074109,STABLE BEAMS,6370,0.003264758,0.003179389,0.0,HFOC
327211:7471,366:366,1543074133,STABLE BEAMS,6370,0.003275200,0.003188611,0.0,HFOC
327211:7471,367:367,1543074156,STABLE BEAMS,6370,0.003261199,0.003174470,0.0,HFOC
327211:7471,368:368,1543074179,STABLE BEAMS,6370,0.003259235,0.003172386,0.0,HFOC
327211:7471,369:369,1543074203,STABLE BEAMS,6370,0.003251977,0.003165245,0.0,HFOC
327211:7471,370:370,1543074226,STABLE BEAMS,6370,0.003231729,0.003143498,0.0,HFOC
327211:7471,371:371,1543074249,STABLE BEAMS,6370,0.003225808,0.003143523,0.0,HFOC
327211:7471,372:372,1543074273,STABLE BEAMS,6370,0.003227362,0.003143325,0.0,HFOC
327211:7471,373:373,1543074296,STABLE BEAMS,6370,0.003227133,0.003143756,0.0,HFOC
327211:7471,374:374,1543074319,STABLE BEAMS,6370,0.003220676,0.003138767,0.0,HFOC
327211:7471,375:375,1543074342,STABLE BEAMS,6370,0.003210545,0.003129621,0.0,HFOC
327211:7471,376:376,1543074366,STABLE BEAMS,6370,0.003207869,0.003127278,0.0,HFOC
327211:7471,377:377,1543074389,STABLE BEAMS,6370,0.003198926,0.003119132,0.0,HFOC
327211:7471,378:378,1543074412,STABLE BEAMS,6370,0.003195820,0.003117404,0.0,HFOC
327211:7471,379:379,1543074436,STABLE BEAMS,6370,0.003196925,0.003117742,0.0,HFOC
327211:7471,380:380,1543074459,STABLE BEAMS,6370,0.003182964,0.003104920,0.0,HFOC
327211:7471,381:381,1543074482,STABLE BEAMS,6370,0.003185404,0.003107685,0.0,HFOC
327211:7471,382:382,1543074506,STABLE BEAMS,6370,0.003167745,0.003091498,0.0,HFOC
327211:7471,383:383,1543074529,STABLE BEAMS,6370,0.003160375,0.003085182,0.0,HFOC
327211:7471,384:384,1543074552,STABLE BEAMS,6370,0.003156152,0.003080165,0.0,HFOC
327211:7471,385:385,1543074576,STABLE BEAMS,6370,0.003163171,0.003087311,0.0,HFOC
327211:7471,386:386,1543074599,STABLE BEAMS,6370,0.003155595,0.003080260,0.0,HFOC
327211:7471,387:387,1543074622,STABLE BEAMS,6370,0.003139819,0.003064861,0.0,HFOC
327211:7471,388:388,1543074645,STABLE BEAMS,6370,0.003134867,0.003009663,0.0,HFOC
327211:7471,389:389,1543074669,STABLE BEAMS,6370,0.003136295,0.003014676,0.0,HFOC
327211:7471,390:390,1543074692,STABLE BEAMS,6370,0.003119562,0.003048214,0.0,HFOC
327211:7471,391:391,1543074715,STABLE BEAMS,6370,0.003126384,0.003004809,0.0,HFOC
327211:7471,392:392,1543074739,STABLE BEAMS,6370,0.003111347,0.003040975,0.0,HFOC
327211:7471,393:393,1543074762,STABLE BEAMS,6370,0.003110339,0.003038528,0.0,HFOC
327211:7471,394:394,1543074785,STABLE BEAMS,6370,0.003094242,0.003013104,0.0,HFOC
327211:7471,395:395,1543074809,STABLE BEAMS,6370,0.003096313,0.002968960,0.0,HFOC
327211:7471,396:396,1543074832,STABLE BEAMS,6370,0.003101274,0.003020104,0.0,HFOC
327211:7471,397:397,1543074855,STABLE BEAMS,6370,0.003093507,0.003014024,0.0,HFOC
327211:7471,398:398,1543074879,STABLE BEAMS,6370,0.003083766,0.003006968,0.0,HFOC
327211:7471,399:399,1543074902,STABLE BEAMS,6370,0.003082682,0.003005459,0.0,HFOC
327211:7471,400:400,1543074925,STABLE BEAMS,6370,0.003073579,0.002996152,0.0,HFOC
327211:7471,401:401,1543074949,STABLE BEAMS,6370,0.003062870,0.002986997,0.0,HFOC
327211:7471,402:402,1543074972,STABLE BEAMS,6370,0.003050515,0.002975714,0.0,HFOC
327211:7471,403:403,1543074995,STABLE BEAMS,6370,0.003050776,0.002975104,0.0,HFOC
327211:7471,404:404,1543075018,STABLE BEAMS,6370,0.003044301,0.002965563,0.0,HFOC
327211:7471,405:405,1543075042,STABLE BEAMS,6370,0.003056815,0.002981936,0.0,HFOC
327211:7471,406:406,1543075065,STABLE BEAMS,6370,0.003042264,0.002968547,0.0,HFOC
327211:7471,407:407,1543075088,STABLE BEAMS,6370,0.003038116,0.002964102,0.0,HFOC
327211:7471,408:408,1543075112,STABLE BEAMS,6370,0.003028624,0.002954682,0.0,HFOC
327211:7471,409:409,1543075135,STABLE BEAMS,6370,0.003026929,0.002954547,0.0,HFOC
327211:7471,410:410,1543075158,STABLE BEAMS,6370,0.003026733,0.002952846,0.0,HFOC
327211:7471,411:411,1543075182,STABLE BEAMS,6370,0.003014970,0.002944678,0.0,HFOC
327211:7471,412:412,1543075205,STABLE BEAMS,6370,0.003004278,0.002929619,0.0,HFOC
327211:7471,413:413,1543075228,STABLE BEAMS,6370,0.003004312,0.002933676,0.0,HFOC
327211:7471,414:414,1543075252,STABLE BEAMS,6370,0.002996801,0.002927660,0.0,HFOC
327211:7471,415:415,1543075275,STABLE BEAMS,6370,0.002996415,0.002928043,0.0,HFOC
327211:7471,416:416,1543075298,STABLE BEAMS,6370,0.002984488,0.002915121,0.0,HFOC
327211:7471,417:417,1543075322,STABLE BEAMS,6370,0.002975790,0.002908291,0.0,HFOC
327211:7471,418:418,1543075345,STABLE BEAMS,6370,0.002962508,0.002895645,0.0,HFOC
327211:7471,419:419,1543075368,STABLE BEAMS,6370,0.002974439,0.002907536,0.0,HFOC
327211:7471,420:420,1543075391,STABLE BEAMS,6370,0.002971469,0.002904319,0.0,HFOC
327211:7471,421:421,1543075415,STABLE BEAMS,6370,0.002950988,0.002887096,0.0,HFOC
327211:7471,422:422,1543075438,STABLE BEAMS,6370,0.002949024,0.002879307,0.0,HFOC
327211:7471,423:423,1543075461,STABLE BEAMS,6370,0.002938321,0.002868144,0.0,HFOC
327211:7471,424:424,1543075485,STABLE BEAMS,6370,0.002943535,0.002877274,0.0,HFOC
327211:7471,425:425,1543075508,STABLE BEAMS,6370,0.002945474,0.002879123,0.0,HFOC
327211:7471,426:426,1543075531,STABLE BEAMS,6370,0.002938402,0.002872732,0.0,HFOC
327211:7471,427:427,1543075555,STABLE BEAMS,6370,0.002922782,0.002859363,0.0,HFOC
327211:7471,428:428,1543075578,STABLE BEAMS,6370,0.002923019,0.002858176,0.0,HFOC
327211:7471,429:429,1543075601,STABLE BEAMS,6370,0.002918825,0.002853906,0.0,HFOC
327211:7471,430:430,1543075625,STABLE BEAMS,6370,0.002916221,0.002852319,0.0,HFOC
327211:7471,431:431,1543075648,STABLE BEAMS,6370,0.002907071,0.002841256,0.0,HFOC
327211:7471,432:432,1543075671,STABLE BEAMS,6370,0.002910358,0.002845418,0.0,HFOC
327211:7471,433:433,1543075694,STABLE BEAMS,6370,0.002904499,0.002839665,0.0,HFOC
327211:7471,434:434,1543075718,STABLE BEAMS,6370,0.002888874,0.002824683,0.0,HFOC
327211:7471,435:435,1543075741,STABLE BEAMS,6370,0.002888989,0.002824601,0.0,HFOC
327211:7471,436:436,1543075764,STABLE BEAMS,6370,0.002886481,0.002822135,0.0,HFOC
327211:7471,437:437,1543075788,STABLE BEAMS,6370,0.002876859,0.002813226,0.0,HFOC
327211:7471,438:438,1543075811,STABLE BEAMS,6370,0.002872155,0.002808564,0.0,HFOC
327211:7471,439:439,1543075834,STABLE BEAMS,6370,0.002868478,0.002805730,0.0,HFOC
327211:7471,440:440,1543075858,STABLE BEAMS,6370,0.002864284,0.002801641,0.0,HFOC
327211:7471,441:441,1543075881,STABLE BEAMS,6370,0.002850727,0.002788993,0.0,HFOC
327211:7471,442:442,1543075904,STABLE BEAMS,6370,0.002850478,0.002790006,0.0,HFOC
327211:7471,443:443,1543075928,STABLE BEAMS,6370,0.002847069,0.002785291,0.0,HFOC
327211:7471,444:444,1543075951,STABLE BEAMS,6370,0.002842033,0.002780334,0.0,HFOC
327211:7471,445:445,1543075974,STABLE BEAMS,6370,0.002835277,0.002775572,0.0,HFOC
327211:7471,446:446,1543075998,STABLE BEAMS,6370,0.002842073,0.002781770,0.0,HFOC
327211:7471,447:447,1543076021,STABLE BEAMS,6370,0.002827811,0.002768132,0.0,HFOC
327211:7471,448:448,1543076044,STABLE BEAMS,6370,0.002824481,0.002765040,0.0,HFOC
327211:7471,449:449,1543076067,STABLE BEAMS,6370,0.002816258,0.002758562,0.0,HFOC
327211:7471,450:450,1543076091,STABLE BEAMS,6370,0.002816167,0.002756788,0.0,HFOC
327211:7471,451:451,1543076114,STABLE BEAMS,6370,0.002807133,0.002749200,0.0,HFOC
327211:7471,452:452,1543076137,STABLE BEAMS,6370,0.002811429,0.002751392,0.0,HFOC
327211:7471,453:453,1543076161,STABLE BEAMS,6370,0.002792329,0.002726272,0.0,HFOC
327211:7471,454:454,1543076184,STABLE BEAMS,6370,0.002788229,0.002700051,0.0,HFOC
327211:7471,455:455,1543076207,STABLE BEAMS,6370,0.002793082,0.002735701,0.0,HFOC
327211:7471,456:456,1543076231,STABLE BEAMS,6370,0.002791464,0.002733220,0.0,HFOC
327211:7471,457:457,1543076254,STABLE BEAMS,6370,0.002780590,0.002722627,0.0,HFOC
327211:7471,458:458,1543076277,STABLE BEAMS,6370,0.002774912,0.002717626,0.0,HFOC
327211:7471,459:459,1543076301,STABLE BEAMS,6370,0.002781441,0.002724513,0.0,HFOC
327211:7471,460:460,1543076324,STABLE BEAMS,6370,0.002761808,0.002705185,0.0,HFOC
327211:7471,461:461,1543076347,STABLE BEAMS,6370,0.002765248,0.002709466,0.0,HFOC
327211:7471,462:462,1543076370,STABLE BEAMS,6370,0.002759009,0.002703400,0.0,HFOC
327211:7471,463:463,1543076394,STABLE BEAMS,6370,0.002758533,0.002703651,0.0,HFOC
327211:7471,464:464,1543076417,STABLE BEAMS,6370,0.002754391,0.002699051,0.0,HFOC
327211:7471,465:465,1543076440,STABLE BEAMS,6370,0.002749750,0.002694549,0.0,HFOC
327211:7471,466:466,1543076464,STABLE BEAMS,6370,0.002746380,0.002688480,0.0,HFOC
327211:7471,467:467,1543076487,STABLE BEAMS,6370,0.002740334,0.002635734,0.0,HFOC
327211:7471,468:468,1543076510,STABLE BEAMS,6370,0.002734806,0.002680811,0.0,HFOC
327211:7471,469:469,1543076534,STABLE BEAMS,6370,0.002728961,0.002674371,0.0,HFOC
327211:7471,470:470,1543076557,STABLE BEAMS,6370,0.002730097,0.002676763,0.0,HFOC
327211:7471,471:471,1543076580,STABLE BEAMS,6370,0.002721751,0.002669353,0.0,HFOC
327211:7471,472:472,1543076604,STABLE BEAMS,6370,0.002715142,0.002579531,0.0,HFOC
327211:7471,473:473,1543076627,STABLE BEAMS,6370,0.002704163,0.002652051,0.0,HFOC
327211:7471,474:474,1543076650,STABLE BEAMS,6370,0.002707528,0.002654151,0.0,HFOC
327211:7471,475:475,1543076674,STABLE BEAMS,6370,0.002692408,0.002599244,0.0,HFOC
327211:7471,476:476,1543076697,STABLE BEAMS,6370,0.002685018,0.002630691,0.0,HFOC
327211:7471,477:477,1543076720,STABLE BEAMS,6370,0.002693875,0.002642642,0.0,HFOC
327211:7471,478:478,1543076743,STABLE BEAMS,6370,0.002684298,0.002630738,0.0,HFOC
327211:7471,479:479,1543076767,STABLE BEAMS,6370,0.002685960,0.002633188,0.0,HFOC
327211:7471,480:480,1543076790,STABLE BEAMS,6370,0.002677676,0.002619332,0.0,HFOC
327211:7471,481:481,1543076813,STABLE BEAMS,6370,0.002662527,0.002609349,0.0,HFOC
327211:7471,482:482,1543076837,STABLE BEAMS,6370,0.002658928,0.002603060,0.0,HFOC
327211:7471,483:483,1543076860,STABLE BEAMS,6370,0.002668017,0.002610670,0.0,HFOC
327211:7471,484:484,1543076883,STABLE BEAMS,6370,0.002649925,0.002590507,0.0,HFOC
327211:7471,485:485,1543076907,STABLE BEAMS,6370,0.002653554,0.002602439,0.0,HFOC
327211:7471,486:486,1543076930,STABLE BEAMS,6370,0.002642000,0.002591928,0.0,HFOC
