#Data tag : 19v3 , Norm tag: None
#run:fill,ls,time,beamstatus,E(GeV),delivered(hz/ub),recorded(hz/ub),avgpu,source
327489:7485,224:224,1543536950,STABLE BEAMS,6370,0.001824603,0.001788478,0.0,HFOC
327489:7485,225:225,1543536973,STABLE BEAMS,6370,0.001829130,0.001793197,0.0,HFOC
327489:7485,226:226,1543536996,STABLE BEAMS,6370,0.001831630,0.001795057,0.0,HFOC
327489:7485,227:227,1543537020,STABLE BEAMS,6370,0.001818204,0.001782404,0.0,HFOC
327489:7485,228:228,1543537043,STABLE BEAMS,6370,0.001814750,0.001779117,0.0,HFOC
327489:7485,229:229,1543537066,STABLE BEAMS,6370,0.001819237,0.001783641,0.0,HFOC
327489:7485,230:230,1543537090,STABLE BEAMS,6370,0.001811902,0.001776062,0.0,HFOC
327489:7485,231:231,1543537113,STABLE BEAMS,6370,0.001810877,0.001775535,0.0,HFOC
327489:7485,232:232,1543537136,STABLE BEAMS,6370,0.001808001,0.001772811,0.0,HFOC
327489:7485,233:233,1543537160,STABLE BEAMS,6370,0.001803712,0.001768836,0.0,HFOC
327489:7485,234:234,1543537183,STABLE BEAMS,6370,0.001797345,0.001762777,0.0,HFOC
327489:7485,235:235,1543537206,STABLE BEAMS,6370,0.001804795,0.001769989,0.0,HFOC
327489:7485,236:236,1543537230,STABLE BEAMS,6370,0.001795551,0.001760661,0.0,HFOC
327489:7485,237:237,1543537253,STABLE BEAMS,6370,0.001796321,0.001761359,0.0,HFOC
327489:7485,238:238,1543537276,STABLE BEAMS,6370,0.001798739,0.001764074,0.0,HFOC
327489:7485,239:239,1543537300,STABLE BEAMS,6370,0.001794247,0.001759807,0.0,HFOC
327489:7485,240:240,1543537323,STABLE BEAMS,6370,0.001788544,0.001754032,0.0,HFOC
327489:7485,241:241,1543537346,STABLE BEAMS,6370,0.001781213,0.001746728,0.0,HFOC
327489:7485,242:242,1543537369,STABLE BEAMS,6370,0.001783442,0.001748571,0.0,HFOC
327489:7485,243:243,1543537393,STABLE BEAMS,6370,0.001780912,0.001745975,0.0,HFOC
327489:7485,244:244,1543537416,STABLE BEAMS,6370,0.001779169,0.001741295,0.0,HFOC
327489:7485,245:245,1543537439,STABLE BEAMS,6370,0.001783915,0.001748272,0.0,HFOC
327489:7485,246:246,1543537463,STABLE BEAMS,6370,0.001771750,0.001737067,0.0,HFOC
327489:7485,247:247,1543537486,STABLE BEAMS,6370,0.001771459,0.001736869,0.0,HFOC
327489:7485,248:248,1543537509,STABLE BEAMS,6370,0.001768832,0.001734358,0.0,HFOC
327489:7485,249:249,1543537533,STABLE BEAMS,6370,0.001764043,0.001729471,0.0,HFOC
327489:7485,250:250,1543537556,STABLE BEAMS,6370,0.001762776,0.001728781,0.0,HFOC
327489:7485,251:251,1543537579,STABLE BEAMS,6370,0.001762997,0.001728972,0.0,HFOC
327489:7485,252:252,1543537603,STABLE BEAMS,6370,0.001770001,0.001735856,0.0,HFOC
327489:7485,253:253,1543537626,STABLE BEAMS,6370,0.001761893,0.001727855,0.0,HFOC
327489:7485,254:254,1543537649,STABLE BEAMS,6370,0.001761450,0.001727575,0.0,HFOC
327489:7485,255:255,1543537672,STABLE BEAMS,6370,0.001751213,0.001717382,0.0,HFOC
327489:7485,256:256,1543537696,STABLE BEAMS,6370,0.001751870,0.001718195,0.0,HFOC
327489:7485,257:257,1543537719,STABLE BEAMS,6370,0.001744068,0.001710940,0.0,HFOC
327489:7485,258:258,1543537742,STABLE BEAMS,6370,0.001744064,0.001710849,0.0,HFOC
327489:7485,259:259,1543537766,STABLE BEAMS,6370,0.001741429,0.001708036,0.0,HFOC
327489:7485,260:260,1543537789,STABLE BEAMS,6370,0.001745277,0.001711432,0.0,HFOC
327489:7485,261:261,1543537812,STABLE BEAMS,6370,0.001740896,0.001707319,0.0,HFOC
327489:7485,262:262,1543537836,STABLE BEAMS,6370,0.001739400,0.001705781,0.0,HFOC
327489:7485,263:263,1543537859,STABLE BEAMS,6370,0.001733958,0.001700848,0.0,HFOC
327489:7485,264:264,1543537882,STABLE BEAMS,6370,0.001736310,0.001702935,0.0,HFOC
327489:7485,265:265,1543537906,STABLE BEAMS,6370,0.001729821,0.001696785,0.0,HFOC
327489:7485,266:266,1543537929,STABLE BEAMS,6370,0.001730587,0.001697595,0.0,HFOC
327489:7485,267:267,1543537952,STABLE BEAMS,6370,0.001726569,0.001693508,0.0,HFOC
327489:7485,268:268,1543537976,STABLE BEAMS,6370,0.001718201,0.001685933,0.0,HFOC
327489:7485,269:269,1543537999,STABLE BEAMS,6370,0.001719022,0.001686466,0.0,HFOC
327489:7485,270:270,1543538022,STABLE BEAMS,6370,0.001719164,0.001686591,0.0,HFOC
327489:7485,271:271,1543538045,STABLE BEAMS,6370,0.001716222,0.001683480,0.0,HFOC
327489:7485,272:272,1543538069,STABLE BEAMS,6370,0.001717302,0.001684984,0.0,HFOC
327489:7485,273:273,1543538092,STABLE BEAMS,6370,0.001712090,0.001679686,0.0,HFOC
327489:7485,274:274,1543538115,STABLE BEAMS,6370,0.001712794,0.001680512,0.0,HFOC
327489:7485,275:275,1543538139,STABLE BEAMS,6370,0.001707850,0.001675841,0.0,HFOC
327489:7485,276:276,1543538162,STABLE BEAMS,6370,0.001712819,0.001680355,0.0,HFOC
327489:7485,277:277,1543538185,STABLE BEAMS,6370,0.001705635,0.001673843,0.0,HFOC
327489:7485,278:278,1543538209,STABLE BEAMS,6370,0.001696530,0.001665036,0.0,HFOC
327489:7485,279:279,1543538232,STABLE BEAMS,6370,0.001697021,0.001665479,0.0,HFOC
327489:7485,280:280,1543538255,STABLE BEAMS,6370,0.001701397,0.001669445,0.0,HFOC
327489:7485,281:281,1543538279,STABLE BEAMS,6370,0.001697832,0.001666138,0.0,HFOC
327489:7485,282:282,1543538302,STABLE BEAMS,6370,0.001689401,0.001658247,0.0,HFOC
327489:7485,283:283,1543538325,STABLE BEAMS,6370,0.001695120,0.001587771,0.0,HFOC
327489:7485,284:284,1543538349,STABLE BEAMS,6370,0.001692300,0.001660733,0.0,HFOC
327489:7485,285:285,1543538372,STABLE BEAMS,6370,0.001682147,0.001651006,0.0,HFOC
327489:7485,286:286,1543538395,STABLE BEAMS,6370,0.001691974,0.001660702,0.0,HFOC
327489:7485,287:287,1543538418,STABLE BEAMS,6370,0.001678585,0.001647498,0.0,HFOC
327489:7485,288:288,1543538442,STABLE BEAMS,6370,0.001669128,0.001638677,0.0,HFOC
327489:7485,289:289,1543538465,STABLE BEAMS,6370,0.001677015,0.001646143,0.0,HFOC
327489:7485,290:290,1543538488,STABLE BEAMS,6370,0.001676812,0.001645689,0.0,HFOC
327489:7485,291:291,1543538512,STABLE BEAMS,6370,0.001677808,0.001647410,0.0,HFOC
327489:7485,292:292,1543538535,STABLE BEAMS,6370,0.001667305,0.001637452,0.0,HFOC
327489:7485,293:293,1543538558,STABLE BEAMS,6370,0.001665408,0.001635727,0.0,HFOC
327489:7485,294:294,1543538582,STABLE BEAMS,6370,0.001669777,0.001640214,0.0,HFOC
327489:7485,295:295,1543538605,STABLE BEAMS,6370,0.001661670,0.001631579,0.0,HFOC
327489:7485,296:296,1543538628,STABLE BEAMS,6370,0.001657131,0.001627505,0.0,HFOC
327489:7485,297:297,1543538652,STABLE BEAMS,6370,0.001655619,0.001625786,0.0,HFOC
327489:7485,298:298,1543538675,STABLE BEAMS,6370,0.001654907,0.001625100,0.0,HFOC
327489:7485,299:299,1543538698,STABLE BEAMS,6370,0.001654630,0.001624068,0.0,HFOC
327489:7485,300:300,1543538722,STABLE BEAMS,6370,0.001653533,0.001622001,0.0,HFOC
327489:7485,301:301,1543538745,STABLE BEAMS,6370,0.001649250,0.001615291,0.0,HFOC
327489:7485,302:302,1543538768,STABLE BEAMS,6370,0.001643780,0.001609150,0.0,HFOC
327489:7485,303:303,1543538791,STABLE BEAMS,6370,0.001648321,0.001612873,0.0,HFOC
327489:7485,304:304,1543538815,STABLE BEAMS,6370,0.001647310,0.000951340,0.0,HFOC
327489:7485,305:305,1543538838,STABLE BEAMS,6370,0.001643925,0.001612054,0.0,HFOC
327489:7485,306:306,1543538861,STABLE BEAMS,6370,0.001637533,0.001606349,0.0,HFOC
327489:7485,307:307,1543538885,STABLE BEAMS,6370,0.001638133,0.001606948,0.0,HFOC
327489:7485,308:308,1543538908,STABLE BEAMS,6370,0.001636802,0.001606032,0.0,HFOC
327489:7485,309:309,1543538931,STABLE BEAMS,6370,0.001626812,0.001597418,0.0,HFOC
327489:7485,310:310,1543538955,STABLE BEAMS,6370,0.001628971,0.001599818,0.0,HFOC
327489:7485,311:311,1543538978,STABLE BEAMS,6370,0.001626205,0.001597426,0.0,HFOC
327489:7485,312:312,1543539001,STABLE BEAMS,6370,0.001624740,0.001596862,0.0,HFOC
327489:7485,313:313,1543539024,STABLE BEAMS,6370,0.001625231,0.001597393,0.0,HFOC
327489:7485,314:314,1543539048,STABLE BEAMS,6370,0.001615351,0.001587500,0.0,HFOC
327489:7485,315:315,1543539071,STABLE BEAMS,6370,0.001607346,0.001576327,0.0,HFOC
327489:7485,316:316,1543539094,STABLE BEAMS,6370,0.001613844,0.001582533,0.0,HFOC
327489:7485,317:317,1543539118,STABLE BEAMS,6370,0.001615934,0.001584569,0.0,HFOC
327489:7485,318:318,1543539141,STABLE BEAMS,6370,0.001609865,0.001578151,0.0,HFOC
327489:7485,319:319,1543539164,STABLE BEAMS,6370,0.001604466,0.001572590,0.0,HFOC
327489:7485,320:320,1543539188,STABLE BEAMS,6370,0.001602952,0.001570754,0.0,HFOC
327489:7485,321:321,1543539211,STABLE BEAMS,6370,0.001604952,0.001572597,0.0,HFOC
327489:7485,322:322,1543539234,STABLE BEAMS,6370,0.001605489,0.001573560,0.0,HFOC
327489:7485,323:323,1543539258,STABLE BEAMS,6370,0.001608588,0.001571414,0.0,HFOC
327489:7485,324:324,1543539281,STABLE BEAMS,6370,0.001606146,0.001567428,0.0,HFOC
327489:7485,325:325,1543539304,STABLE BEAMS,6370,0.001599746,0.001562914,0.0,HFOC
327489:7485,326:326,1543539328,STABLE BEAMS,6370,0.001599408,0.001564169,0.0,HFOC
327489:7485,327:327,1543539351,STABLE BEAMS,6370,0.001597776,0.001564564,0.0,HFOC
327489:7485,328:328,1543539374,STABLE BEAMS,6370,0.001585589,0.001552703,0.0,HFOC
327489:7485,329:329,1543539398,STABLE BEAMS,6370,0.001588226,0.001555179,0.0,HFOC
327489:7485,330:330,1543539421,STABLE BEAMS,6370,0.001586616,0.001554320,0.0,HFOC
327489:7485,331:331,1543539444,STABLE BEAMS,6370,0.001589782,0.001318463,0.0,HFOC
327489:7485,332:332,1543539467,STABLE BEAMS,6370,0.001577412,0.001108428,0.0,HFOC
327489:7485,333:333,1543539491,STABLE BEAMS,6370,0.001575305,0.001544453,0.0,HFOC
327489:7485,334:334,1543539514,STABLE BEAMS,6370,0.001581438,0.001550088,0.0,HFOC
327489:7485,335:335,1543539537,STABLE BEAMS,6370,0.001577661,0.001546621,0.0,HFOC
327489:7485,336:336,1543539561,STABLE BEAMS,6370,0.001580268,0.001549350,0.0,HFOC
327489:7485,337:337,1543539584,STABLE BEAMS,6370,0.001576096,0.001545155,0.0,HFOC
327489:7485,338:338,1543539607,STABLE BEAMS,6370,0.001572641,0.001541770,0.0,HFOC
327489:7485,339:339,1543539631,STABLE BEAMS,6370,0.001571515,0.001540912,0.0,HFOC
327489:7485,340:340,1543539654,STABLE BEAMS,6370,0.001565577,0.001536412,0.0,HFOC
327489:7485,341:341,1543539677,STABLE BEAMS,6370,0.001568946,0.001539478,0.0,HFOC
327489:7485,342:342,1543539701,STABLE BEAMS,6370,0.001565401,0.001536328,0.0,HFOC
327489:7485,343:343,1543539724,STABLE BEAMS,6370,0.001563555,0.001534782,0.0,HFOC
327489:7485,344:344,1543539747,STABLE BEAMS,6370,0.001556499,0.001527299,0.0,HFOC
327489:7485,345:345,1543539770,STABLE BEAMS,6370,0.001556287,0.001527766,0.0,HFOC
327489:7485,346:346,1543539794,STABLE BEAMS,6370,0.001555159,0.001526276,0.0,HFOC
327489:7485,347:347,1543539817,STABLE BEAMS,6370,0.001547856,0.001519038,0.0,HFOC
327489:7485,348:348,1543539840,STABLE BEAMS,6370,0.001556615,0.001527942,0.0,HFOC
327489:7485,349:349,1543539864,STABLE BEAMS,6370,0.001547220,0.001518769,0.0,HFOC
327489:7485,350:350,1543539887,STABLE BEAMS,6370,0.001546592,0.001518105,0.0,HFOC
327489:7485,351:351,1543539910,STABLE BEAMS,6370,0.001545343,0.001517160,0.0,HFOC
327489:7485,352:352,1543539934,STABLE BEAMS,6370,0.001545142,0.001515699,0.0,HFOC
327489:7485,353:353,1543539957,STABLE BEAMS,6370,0.001537410,0.001508385,0.0,HFOC
327489:7485,354:354,1543539980,STABLE BEAMS,6370,0.001534295,0.001505531,0.0,HFOC
327489:7485,355:355,1543540004,STABLE BEAMS,6370,0.001540032,0.001511073,0.0,HFOC
327489:7485,356:356,1543540027,STABLE BEAMS,6370,0.001533775,0.001504888,0.0,HFOC
327489:7485,357:357,1543540050,STABLE BEAMS,6370,0.001535422,0.001506783,0.0,HFOC
327489:7485,358:358,1543540074,STABLE BEAMS,6370,0.001530057,0.001501784,0.0,HFOC
327489:7485,359:359,1543540097,STABLE BEAMS,6370,0.001525376,0.001496863,0.0,HFOC
327489:7485,360:360,1543540120,STABLE BEAMS,6370,0.001527169,0.001499166,0.0,HFOC
327489:7485,361:361,1543540143,STABLE BEAMS,6370,0.001521756,0.001493686,0.0,HFOC
327489:7485,362:362,1543540167,STABLE BEAMS,6370,0.001524530,0.001496374,0.0,HFOC
327489:7485,363:363,1543540190,STABLE BEAMS,6370,0.001519562,0.001491397,0.0,HFOC
327489:7485,364:364,1543540213,STABLE BEAMS,6370,0.001523421,0.001494946,0.0,HFOC
327489:7485,365:365,1543540237,STABLE BEAMS,6370,0.001524096,0.001474354,0.0,HFOC
327489:7485,366:366,1543540260,STABLE BEAMS,6370,0.001512713,0.001484805,0.0,HFOC
327489:7485,367:367,1543540283,STABLE BEAMS,6370,0.001510436,0.001482875,0.0,HFOC
327489:7485,368:368,1543540307,STABLE BEAMS,6370,0.001505249,0.001477602,0.0,HFOC
327489:7485,369:369,1543540330,STABLE BEAMS,6370,0.001505472,0.001477940,0.0,HFOC
327489:7485,370:370,1543540353,STABLE BEAMS,6370,0.001514231,0.001486504,0.0,HFOC
327489:7485,371:371,1543540377,STABLE BEAMS,6370,0.001506586,0.001478955,0.0,HFOC
327489:7485,372:372,1543540400,STABLE BEAMS,6370,0.001502451,0.001475424,0.0,HFOC
327489:7485,373:373,1543540423,STABLE BEAMS,6370,0.001499013,0.001471833,0.0,HFOC
327489:7485,374:374,1543540447,STABLE BEAMS,6370,0.001502491,0.001475062,0.0,HFOC
327489:7485,375:375,1543540470,STABLE BEAMS,6370,0.001495467,0.001467945,0.0,HFOC
327489:7485,376:376,1543540493,STABLE BEAMS,6370,0.001491163,0.001464597,0.0,HFOC
327489:7485,377:377,1543540516,STABLE BEAMS,6370,0.001496613,0.001476459,0.0,HFOC
327489:7485,378:378,1543540540,STABLE BEAMS,6370,0.001490845,0.001471205,0.0,HFOC
327489:7485,379:379,1543540563,STABLE BEAMS,6370,0.001492635,0.001472971,0.0,HFOC
327489:7485,380:380,1543540586,STABLE BEAMS,6370,0.001491368,0.001471501,0.0,HFOC
327489:7485,381:381,1543540610,STABLE BEAMS,6370,0.001493855,0.001474114,0.0,HFOC
327489:7485,382:382,1543540633,STABLE BEAMS,6370,0.001481227,0.001461600,0.0,HFOC
327489:7485,383:383,1543540656,STABLE BEAMS,6370,0.001487329,0.001467590,0.0,HFOC
327489:7485,384:384,1543540680,STABLE BEAMS,6370,0.001487783,0.001467913,0.0,HFOC
327489:7485,385:385,1543540703,STABLE BEAMS,6370,0.001474311,0.001454853,0.0,HFOC
327489:7485,386:386,1543540726,STABLE BEAMS,6370,0.001484547,0.001464961,0.0,HFOC
327489:7485,387:387,1543540750,STABLE BEAMS,6370,0.001478600,0.001459114,0.0,HFOC
327489:7485,388:388,1543540773,STABLE BEAMS,6370,0.001467279,0.001448070,0.0,HFOC
327489:7485,389:389,1543540796,STABLE BEAMS,6370,0.001466123,0.001446837,0.0,HFOC
327489:7485,390:390,1543540819,STABLE BEAMS,6370,0.001465565,0.001446252,0.0,HFOC
327489:7485,391:391,1543540843,STABLE BEAMS,6370,0.001463298,0.001443931,0.0,HFOC
327489:7485,392:392,1543540866,STABLE BEAMS,6370,0.001469055,0.001449631,0.0,HFOC
327489:7485,393:393,1543540889,STABLE BEAMS,6370,0.001471961,0.001452504,0.0,HFOC
327489:7485,394:394,1543540913,STABLE BEAMS,6370,0.001465783,0.001446443,0.0,HFOC
327489:7485,395:395,1543540936,STABLE BEAMS,6370,0.001454517,0.001435273,0.0,HFOC
327489:7485,396:396,1543540959,STABLE BEAMS,6370,0.001460532,0.001441354,0.0,HFOC
327489:7485,397:397,1543540983,STABLE BEAMS,6370,0.001456150,0.001428271,0.0,HFOC
327489:7485,398:398,1543541006,STABLE BEAMS,6370,0.001459444,0.001431867,0.0,HFOC
327489:7485,399:399,1543541029,STABLE BEAMS,6370,0.001452260,0.001424889,0.0,HFOC
327489:7485,400:400,1543541053,STABLE BEAMS,6370,0.001453875,0.001385188,0.0,HFOC
327489:7485,401:401,1543541076,STABLE BEAMS,6370,0.001457649,0.001406098,0.0,HFOC
327489:7485,402:402,1543541099,STABLE BEAMS,6370,0.001446552,0.001418607,0.0,HFOC
327489:7485,403:403,1543541123,STABLE BEAMS,6370,0.001444247,0.001416174,0.0,HFOC
327489:7485,404:404,1543541146,STABLE BEAMS,6370,0.001440866,0.001412896,0.0,HFOC
327489:7485,405:405,1543541169,STABLE BEAMS,6370,0.001444424,0.001416388,0.0,HFOC
327489:7485,406:406,1543541192,STABLE BEAMS,6370,0.001445921,0.001416421,0.0,HFOC
327489:7485,407:407,1543541216,STABLE BEAMS,6370,0.001437085,0.001403658,0.0,HFOC
327489:7485,408:408,1543541239,STABLE BEAMS,6370,0.001436912,0.001403410,0.0,HFOC
327489:7485,409:409,1543541262,STABLE BEAMS,6370,0.001436824,0.001403471,0.0,HFOC
327489:7485,410:410,1543541286,STABLE BEAMS,6370,0.001428073,0.001394686,0.0,HFOC
327489:7485,411:411,1543541309,STABLE BEAMS,6370,0.001435955,0.001403344,0.0,HFOC
327489:7485,412:412,1543541332,STABLE BEAMS,6370,0.001431214,0.001400239,0.0,HFOC
327489:7485,413:413,1543541356,STABLE BEAMS,6370,0.001419901,0.001389926,0.0,HFOC
327489:7485,414:414,1543541379,STABLE BEAMS,6370,0.001431877,0.001401498,0.0,HFOC
327489:7485,415:415,1543541402,STABLE BEAMS,6370,0.001427015,0.001396790,0.0,HFOC
327489:7485,416:416,1543541426,STABLE BEAMS,6370,0.001414186,0.001385714,0.0,HFOC
327489:7485,417:417,1543541449,STABLE BEAMS,6370,0.001423584,0.001395158,0.0,HFOC
327489:7485,418:418,1543541472,STABLE BEAMS,6370,0.001421456,0.001393114,0.0,HFOC
327489:7485,419:419,1543541495,STABLE BEAMS,6370,0.001414009,0.001386160,0.0,HFOC
327489:7485,420:420,1543541519,STABLE BEAMS,6370,0.001417911,0.001389876,0.0,HFOC
327489:7485,421:421,1543541542,STABLE BEAMS,6370,0.001418790,0.001389294,0.0,HFOC
327489:7485,422:422,1543541565,STABLE BEAMS,6370,0.001415252,0.001387739,0.0,HFOC
327489:7485,423:423,1543541589,STABLE BEAMS,6370,0.001407884,0.001380392,0.0,HFOC
327489:7485,424:424,1543541612,STABLE BEAMS,6370,0.001409496,0.001382100,0.0,HFOC
327489:7485,425:425,1543541635,STABLE BEAMS,6370,0.001403907,0.001376855,0.0,HFOC
327489:7485,426:426,1543541659,STABLE BEAMS,6370,0.001405871,0.001378785,0.0,HFOC
327489:7485,427:427,1543541682,STABLE BEAMS,6370,0.001404454,0.001377489,0.0,HFOC
327489:7485,428:428,1543541705,STABLE BEAMS,6370,0.001402782,0.001376423,0.0,HFOC
327489:7485,429:429,1543541729,STABLE BEAMS,6370,0.001399985,0.001373499,0.0,HFOC
327489:7485,430:430,1543541752,STABLE BEAMS,6370,0.001402219,0.001375535,0.0,HFOC
327489:7485,431:431,1543541775,STABLE BEAMS,6370,0.001398553,0.001372336,0.0,HFOC
327489:7485,432:432,1543541799,STABLE BEAMS,6370,0.001395746,0.001369603,0.0,HFOC
327489:7485,433:433,1543541822,STABLE BEAMS,6370,0.001390729,0.001364923,0.0,HFOC
327489:7485,434:434,1543541845,STABLE BEAMS,6370,0.001388301,0.001362142,0.0,HFOC
327489:7485,435:435,1543541868,STABLE BEAMS,6370,0.001390901,0.001364854,0.0,HFOC
327489:7485,436:436,1543541892,STABLE BEAMS,6370,0.001389532,0.001363657,0.0,HFOC
327489:7485,437:437,1543541915,STABLE BEAMS,6370,0.001382897,0.001357698,0.0,HFOC
327489:7485,438:438,1543541938,STABLE BEAMS,6370,0.001378796,0.001353196,0.0,HFOC
327489:7485,439:439,1543541962,STABLE BEAMS,6370,0.001383165,0.001358205,0.0,HFOC
327489:7485,440:440,1543541985,STABLE BEAMS,6370,0.001382290,0.001357694,0.0,HFOC
327489:7485,441:441,1543542008,STABLE BEAMS,6370,0.001376819,0.001353029,0.0,HFOC
327489:7485,442:442,1543542032,STABLE BEAMS,6370,0.001376454,0.001352452,0.0,HFOC
327489:7485,443:443,1543542055,STABLE BEAMS,6370,0.001374863,0.001351222,0.0,HFOC
327489:7485,444:444,1543542078,STABLE BEAMS,6370,0.001370180,0.001346909,0.0,HFOC
327489:7485,445:445,1543542102,STABLE BEAMS,6370,0.001370821,0.001347498,0.0,HFOC
327489:7485,446:446,1543542125,STABLE BEAMS,6370,0.001364881,0.001341720,0.0,HFOC
327489:7485,447:447,1543542148,STABLE BEAMS,6370,0.001360952,0.001338186,0.0,HFOC
327489:7485,448:448,1543542171,STABLE BEAMS,6370,0.001360156,0.001337354,0.0,HFOC
327489:7485,449:449,1543542195,STABLE BEAMS,6370,0.001364704,0.001341787,0.0,HFOC
327489:7485,450:450,1543542218,STABLE BEAMS,6370,0.001363101,0.001340031,0.0,HFOC
327489:7485,451:451,1543542241,STABLE BEAMS,6370,0.001361627,0.001338747,0.0,HFOC
327489:7485,452:452,1543542265,STABLE BEAMS,6370,0.001362877,0.001340017,0.0,HFOC
327489:7485,453:453,1543542288,STABLE BEAMS,6370,0.001355381,0.001332792,0.0,HFOC
327489:7485,454:454,1543542311,STABLE BEAMS,6370,0.001358078,0.001335194,0.0,HFOC
327489:7485,455:455,1543542335,STABLE BEAMS,6370,0.001349346,0.001308098,0.0,HFOC
327489:7485,456:456,1543542358,STABLE BEAMS,6370,0.001350510,0.001327397,0.0,HFOC
327489:7485,457:457,1543542381,STABLE BEAMS,6370,0.001353904,0.001330166,0.0,HFOC
327489:7485,458:458,1543542405,STABLE BEAMS,6370,0.001350810,0.001327333,0.0,HFOC
327489:7485,459:459,1543542428,STABLE BEAMS,6370,0.001348937,0.001325941,0.0,HFOC
327489:7485,460:460,1543542451,STABLE BEAMS,6370,0.001343706,0.001320856,0.0,HFOC
327489:7485,461:461,1543542475,STABLE BEAMS,6370,0.001344631,0.001321680,0.0,HFOC
327489:7485,462:462,1543542498,STABLE BEAMS,6370,0.001346371,0.001323454,0.0,HFOC
327489:7485,463:463,1543542521,STABLE BEAMS,6370,0.001338640,0.001314000,0.0,HFOC
327489:7485,464:464,1543542545,STABLE BEAMS,6370,0.001340512,0.001315633,0.0,HFOC
327489:7485,465:465,1543542568,STABLE BEAMS,6370,0.001340028,0.001315201,0.0,HFOC
327489:7485,466:466,1543542591,STABLE BEAMS,6370,0.001342010,0.001317133,0.0,HFOC
327489:7485,467:467,1543542614,STABLE BEAMS,6370,0.001335909,0.001311043,0.0,HFOC
327489:7485,468:468,1543542638,STABLE BEAMS,6370,0.001331180,0.001306785,0.0,HFOC
327489:7485,469:469,1543542661,STABLE BEAMS,6370,0.001333318,0.001308622,0.0,HFOC
327489:7485,470:470,1543542684,STABLE BEAMS,6370,0.001322893,0.001238145,0.0,HFOC
327489:7485,471:471,1543542708,STABLE BEAMS,6370,0.001323834,0.001299677,0.0,HFOC
327489:7485,472:472,1543542731,STABLE BEAMS,6370,0.001324896,0.001300371,0.0,HFOC
327489:7485,473:473,1543542754,STABLE BEAMS,6370,0.001322832,0.001298258,0.0,HFOC
327489:7485,474:474,1543542778,STABLE BEAMS,6370,0.001328056,0.001302916,0.0,HFOC
327489:7485,475:475,1543542801,STABLE BEAMS,6370,0.001320805,0.001295626,0.0,HFOC
327489:7485,476:476,1543542824,STABLE BEAMS,6370,0.001319904,0.001295030,0.0,HFOC
327489:7485,477:477,1543542848,STABLE BEAMS,6370,0.001313611,0.001289068,0.0,HFOC
327489:7485,478:478,1543542871,STABLE BEAMS,6370,0.001310643,0.001285763,0.0,HFOC
327489:7485,479:479,1543542894,STABLE BEAMS,6370,0.001312412,0.001287494,0.0,HFOC
327489:7485,480:480,1543542917,STABLE BEAMS,6370,0.001307404,0.001283118,0.0,HFOC
327489:7485,481:481,1543542941,STABLE BEAMS,6370,0.001314733,0.001289991,0.0,HFOC
327489:7485,482:482,1543542964,STABLE BEAMS,6370,0.001303369,0.001278536,0.0,HFOC
327489:7485,483:483,1543542987,STABLE BEAMS,6370,0.001306651,0.001278765,0.0,HFOC
327489:7485,484:484,1543543011,STABLE BEAMS,6370,0.001306728,0.001277897,0.0,HFOC
327489:7485,485:485,1543543034,STABLE BEAMS,6370,0.001303537,0.001274424,0.0,HFOC
